#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0072804e+06  5.0000000e+03
   1.000e+00    2.1221085e+05  1.0601206e+03
   3.000e+00    2.1222352e+05  1.0550880e+03
   5.000e+00    2.2550780e+05  1.1261435e+03
   7.000e+00    2.3684675e+05  1.1888661e+03
   9.000e+00    2.3954202e+05  1.1903307e+03
   1.100e+01    2.4566817e+05  1.2224844e+03
   1.300e+01    2.4437577e+05  1.2271747e+03
   1.500e+01    2.4338369e+05  1.2260233e+03
   1.700e+01    2.5102812e+05  1.2490208e+03
   1.900e+01    2.6043296e+05  1.3024786e+03
   2.100e+01    2.7491086e+05  1.3812100e+03
   2.300e+01    2.9835150e+05  1.4775774e+03
   2.500e+01    3.1644070e+05  1.5846360e+03
   2.700e+01    3.3904247e+05  1.6968711e+03
   2.900e+01    3.6274641e+05  1.8101860e+03
   3.100e+01    3.8582593e+05  1.9216851e+03
   3.300e+01    4.0710277e+05  2.0294241e+03
   3.500e+01    4.2425172e+05  2.1321815e+03
   3.700e+01    4.4726514e+05  2.2292663e+03
   3.900e+01    4.6208326e+05  2.3203663e+03
   4.100e+01    4.8025717e+05  2.4054307e+03
   4.300e+01    4.9486837e+05  2.4845839e+03
   4.500e+01    5.0860170e+05  2.5580612e+03
   4.700e+01    5.2648613e+05  2.6261644e+03
   4.900e+01    5.3204898e+05  2.6892297e+03
   5.100e+01    5.5014612e+05  2.7476059e+03
   5.300e+01    5.6048787e+05  2.8016406e+03
   5.500e+01    5.7150610e+05  2.8516702e+03
   5.700e+01    5.7893222e+05  2.8980149e+03
   5.900e+01    5.8659094e+05  2.9409750e+03
   6.100e+01    5.9941635e+05  2.9808300e+03
   6.300e+01    6.0428116e+05  3.0178380e+03
   6.500e+01    6.1659656e+05  3.0522359e+03
   6.700e+01    6.2208059e+05  3.0842411e+03
   6.900e+01    6.2233486e+05  3.1140519e+03
   7.100e+01    6.3062689e+05  3.1418491e+03
   7.300e+01    6.3912506e+05  3.1677974e+03
   7.500e+01    6.3842603e+05  3.1920468e+03
   7.700e+01    6.4230357e+05  3.2147336e+03
   7.900e+01    6.4705517e+05  3.2359819e+03
   4.500e+01    5.0974816e+05  2.5580612e+03
   2.500e+01    3.1636410e+05  1.5846360e+03
   5.300e+01    5.6493462e+05  2.8016406e+03
