#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013420e+06  5.0000000e+03
   1.000e+00    1.6082472e+05  8.0408993e+02
   3.000e+00    1.6559569e+05  8.2703129e+02
   5.000e+00    1.8012753e+05  9.0391253e+02
   7.000e+00    1.9471579e+05  9.7339585e+02
   9.000e+00    2.0526544e+05  1.0259775e+03
   1.100e+01    2.1964927e+05  1.1031871e+03
   1.300e+01    2.4433271e+05  1.2244274e+03
   1.500e+01    2.7631032e+05  1.3783190e+03
   1.700e+01    3.0783487e+05  1.5486434e+03
   1.900e+01    3.4366666e+05  1.7225566e+03
   2.100e+01    3.7714764e+05  1.8915425e+03
   2.300e+01    4.0926071e+05  2.0506264e+03
   2.500e+01    4.3635107e+05  2.1973471e+03
   2.700e+01    4.6754358e+05  2.3308815e+03
   2.900e+01    4.9315441e+05  2.4513975e+03
   3.100e+01    5.0695151e+05  2.5596146e+03
   3.300e+01    5.3562889e+05  2.6565211e+03
   3.500e+01    5.4695803e+05  2.7432011e+03
   3.700e+01    5.6145994e+05  2.8207341e+03
   3.900e+01    5.7968049e+05  2.8901407e+03
   4.100e+01    5.8809417e+05  2.9523563e+03
   4.300e+01    6.0733874e+05  3.0082223e+03
   4.500e+01    6.1212354e+05  3.0584857e+03
   4.700e+01    6.1829418e+05  3.1038050e+03
   4.900e+01    6.2558959e+05  3.1447573e+03
   5.100e+01    6.3528771e+05  3.1818477e+03
   5.300e+01    6.4507903e+05  3.2155170e+03
   5.500e+01    6.5101886e+05  3.2461501e+03
   5.700e+01    6.5243745e+05  3.2740832e+03
   5.900e+01    6.6409316e+05  3.2996099e+03
   6.100e+01    6.6733764e+05  3.3229874e+03
   6.300e+01    6.6887576e+05  3.3444413e+03
   6.500e+01    6.7416461e+05  3.3641694e+03
   6.700e+01    6.7140333e+05  3.3823461e+03
   6.900e+01    6.8098641e+05  3.3991249e+03
   7.100e+01    6.8389749e+05  3.4146415e+03
   7.300e+01    6.9305950e+05  3.4290163e+03
   7.500e+01    6.8820890e+05  3.4423558e+03
   7.700e+01    6.8868935e+05  3.4547548e+03
   7.900e+01    6.9505603e+05  3.4662978e+03
   6.700e+01    6.8008902e+05  3.3823461e+03
   3.300e+01    5.2782957e+05  2.6565211e+03
   1.000e+00    1.6175508e+05  8.0408993e+02
