#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050526e+06  5.0000000e+03
   1.000e+00    8.0780132e+04  4.0449689e+02
   3.000e+00    8.1335119e+04  4.0928795e+02
   5.000e+00    8.8656327e+04  4.4361445e+02
   7.000e+00    9.4600422e+04  4.7254592e+02
   9.000e+00    9.6483794e+04  4.8676333e+02
   1.100e+01    1.0073131e+05  5.0141247e+02
   1.300e+01    1.0411932e+05  5.1931007e+02
   1.500e+01    1.0557076e+05  5.2748470e+02
   1.700e+01    1.0686808e+05  5.3150403e+02
   1.900e+01    1.0876843e+05  5.4223178e+02
   2.100e+01    1.1343872e+05  5.6559786e+02
   2.300e+01    1.2026508e+05  6.0296551e+02
   2.500e+01    1.3260154e+05  6.5347684e+02
   2.700e+01    1.4277856e+05  7.1544667e+02
   2.900e+01    1.5758865e+05  7.8695139e+02
   3.100e+01    1.7384338e+05  8.6605939e+02
   3.300e+01    1.9074906e+05  9.5093225e+02
   3.500e+01    2.1099350e+05  1.0398796e+03
   3.700e+01    2.2652143e+05  1.1313916e+03
   3.900e+01    2.4490288e+05  1.2241561e+03
   4.100e+01    2.6421434e+05  1.3170619e+03
   4.300e+01    2.8282898e+05  1.4091926e+03
   4.500e+01    2.9746505e+05  1.4998121e+03
   4.700e+01    3.1701151e+05  1.5883462e+03
   4.900e+01    3.3243141e+05  1.6743621e+03
   5.100e+01    3.5208966e+05  1.7575474e+03
   5.300e+01    3.6629472e+05  1.8376904e+03
   5.500e+01    3.8547659e+05  1.9146617e+03
   5.700e+01    3.9920220e+05  1.9883984e+03
   5.900e+01    4.1204553e+05  2.0588901e+03
   6.100e+01    4.2460187e+05  2.1261672e+03
   6.300e+01    4.3883573e+05  2.1902912e+03
   6.500e+01    4.4742418e+05  2.2513462e+03
   6.700e+01    4.6536222e+05  2.3094331e+03
   6.900e+01    4.7173327e+05  2.3646637e+03
   7.100e+01    4.8553315e+05  2.4171570e+03
   7.300e+01    4.9357669e+05  2.4670358e+03
   7.500e+01    5.0200033e+05  2.5144238e+03
   7.700e+01    5.1284888e+05  2.5594443e+03
   7.900e+01    5.1717204e+05  2.6022185e+03
   6.700e+01    4.6192709e+05  2.3094331e+03
   7.000e+00    9.5181739e+04  4.7254592e+02
   1.000e+00    8.1060464e+04  4.0449689e+02
