#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021578e+06  5.0000000e+03
   1.000e+00    3.1153826e+05  1.5553661e+03
   3.000e+00    3.1716780e+05  1.5947047e+03
   5.000e+00    3.4984445e+05  1.7534966e+03
   7.000e+00    3.7798814e+05  1.8803878e+03
   9.000e+00    3.9633128e+05  1.9827223e+03
   1.100e+01    4.1457945e+05  2.0748955e+03
   1.300e+01    4.3217936e+05  2.1634898e+03
   1.500e+01    4.5082413e+05  2.2509299e+03
   1.700e+01    4.6989550e+05  2.3375182e+03
   1.900e+01    4.8399158e+05  2.4226128e+03
   2.100e+01    5.0302390e+05  2.5052960e+03
   2.300e+01    5.1670434e+05  2.5847112e+03
   2.500e+01    5.3273700e+05  2.6602006e+03
   2.700e+01    5.4561012e+05  2.7313363e+03
   2.900e+01    5.5690667e+05  2.7979002e+03
   3.100e+01    5.6671169e+05  2.8598446e+03
   3.300e+01    5.7811376e+05  2.9172490e+03
   3.500e+01    5.9652429e+05  2.9702824e+03
   3.700e+01    6.0342585e+05  3.0191710e+03
   3.900e+01    6.1425939e+05  3.0641738e+03
   4.100e+01    6.2295042e+05  3.1055650e+03
   4.300e+01    6.2603970e+05  3.1436209e+03
   4.500e+01    6.4487454e+05  3.1786111e+03
   4.700e+01    6.4296738e+05  3.2107933e+03
   4.900e+01    6.4970334e+05  3.2404098e+03
   5.100e+01    6.5597211e+05  3.2676860e+03
   5.300e+01    6.5972097e+05  3.2928296e+03
   5.500e+01    6.6411939e+05  3.3160310e+03
   5.700e+01    6.6647857e+05  3.3374638e+03
   5.900e+01    6.7502997e+05  3.3572859e+03
   6.100e+01    6.7158527e+05  3.3756404e+03
   6.300e+01    6.8113462e+05  3.3926569e+03
   6.500e+01    6.8300601e+05  3.4084528e+03
   6.700e+01    6.8328717e+05  3.4231338e+03
   6.900e+01    6.8320137e+05  3.4367958e+03
   7.100e+01    6.9083763e+05  3.4495254e+03
   7.300e+01    6.9340466e+05  3.4614008e+03
   7.500e+01    6.9232336e+05  3.4724927e+03
   7.700e+01    7.0276935e+05  3.4828653e+03
   7.900e+01    7.0009178e+05  3.4925767e+03
   6.500e+01    6.8484500e+05  3.4084528e+03
   3.000e+00    3.1871755e+05  1.5947047e+03
   5.700e+01    6.6616001e+05  3.3374638e+03
