#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034974e+06  5.0000000e+03
   1.000e+00    1.2201517e+05  6.0960622e+02
   3.000e+00    1.2315196e+05  6.1939949e+02
   5.000e+00    1.3551101e+05  6.7664393e+02
   7.000e+00    1.4261122e+05  7.1220726e+02
   9.000e+00    1.4740317e+05  7.4429629e+02
   1.100e+01    1.5244934e+05  7.6959559e+02
   1.300e+01    1.5627713e+05  7.8502109e+02
   1.500e+01    1.6354055e+05  8.1334227e+02
   1.700e+01    1.7257164e+05  8.6587616e+02
   1.900e+01    1.8838041e+05  9.4220117e+02
   2.100e+01    2.0539734e+05  1.0375422e+03
   2.300e+01    2.3182155e+05  1.1463772e+03
   2.500e+01    2.5502187e+05  1.2636577e+03
   2.700e+01    2.7664138e+05  1.3851619e+03
   2.900e+01    3.0222300e+05  1.5075492e+03
   3.100e+01    3.2376576e+05  1.6282981e+03
   3.300e+01    3.4790530e+05  1.7455953e+03
   3.500e+01    3.7047692e+05  1.8582101e+03
   3.700e+01    3.9197128e+05  1.9653711e+03
   3.900e+01    4.1575203e+05  2.0666577e+03
   4.100e+01    4.3604076e+05  2.1619079e+03
   4.300e+01    4.5293807e+05  2.2511446e+03
   4.500e+01    4.6558722e+05  2.3345183e+03
   4.700e+01    4.8206001e+05  2.4122632e+03
   4.900e+01    4.9556482e+05  2.4846649e+03
   5.100e+01    5.1158453e+05  2.5520366e+03
   5.300e+01    5.2433029e+05  2.6147029e+03
   5.500e+01    5.3431691e+05  2.6729875e+03
   5.700e+01    5.4437470e+05  2.7272061e+03
   5.900e+01    5.5167342e+05  2.7776607e+03
   6.100e+01    5.6912005e+05  2.8246374e+03
   6.300e+01    5.6793277e+05  2.8684041e+03
   6.500e+01    5.8027088e+05  2.9092105e+03
   6.700e+01    5.8409574e+05  2.9472877e+03
   6.900e+01    5.9441863e+05  2.9828492e+03
   7.100e+01    6.0484681e+05  3.0160913e+03
   7.300e+01    6.0884339e+05  3.0471944e+03
   7.500e+01    6.1667548e+05  3.0763240e+03
   7.700e+01    6.1544909e+05  3.1036317e+03
   7.900e+01    6.2584896e+05  3.1292562e+03
   6.500e+01    5.8224722e+05  2.9092105e+03
   2.300e+01    2.2651674e+05  1.1463772e+03
   4.500e+01    4.6468543e+05  2.3345183e+03
