#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0059002e+06  5.0000000e+03
   1.000e+00    2.0551773e+04  1.0278469e+02
   3.000e+00    2.1647686e+04  1.0886186e+02
   5.000e+00    2.4899415e+04  1.2381727e+02
   7.000e+00    2.7646418e+04  1.3720739e+02
   9.000e+00    2.9814882e+04  1.4909888e+02
   1.100e+01    3.2137058e+04  1.6141861e+02
   1.300e+01    3.4934328e+04  1.7399369e+02
   1.500e+01    3.7140312e+04  1.8656572e+02
   1.700e+01    4.0030887e+04  2.0056857e+02
   1.900e+01    4.3541897e+04  2.1801156e+02
   2.100e+01    4.8066576e+04  2.4046268e+02
   2.300e+01    5.3998086e+04  2.6885790e+02
   2.500e+01    6.0995827e+04  3.0364022e+02
   2.700e+01    6.9188501e+04  3.4490865e+02
   2.900e+01    7.9130910e+04  3.9251221e+02
   3.100e+01    8.9131768e+04  4.4610701e+02
   3.300e+01    1.0113597e+05  5.0519843e+02
   3.500e+01    1.1329937e+05  5.6917965e+02
   3.700e+01    1.2722325e+05  6.3736909e+02
   3.900e+01    1.4321345e+05  7.0904596e+02
   4.100e+01    1.5692073e+05  7.8348194e+02
   4.300e+01    1.7116249e+05  8.5996749e+02
   4.500e+01    1.8835238e+05  9.3783210e+02
   4.700e+01    2.0234643e+05  1.0164586e+03
   4.900e+01    2.1933479e+05  1.0952918e+03
   5.100e+01    2.3551282e+05  1.1738430e+03
   5.300e+01    2.5003915e+05  1.2516903e+03
   5.500e+01    2.6446143e+05  1.3284771e+03
   5.700e+01    2.7896137e+05  1.4039075e+03
   5.900e+01    2.9414807e+05  1.4777420e+03
   6.100e+01    3.0555708e+05  1.5497914e+03
   6.300e+01    3.2295292e+05  1.6199113e+03
   6.500e+01    3.3695164e+05  1.6879963e+03
   6.700e+01    3.5349838e+05  1.7539744e+03
   6.900e+01    3.6167987e+05  1.8178022e+03
   7.100e+01    3.7625485e+05  1.8794601e+03
   7.300e+01    3.8965420e+05  1.9389487e+03
   7.500e+01    3.9808329e+05  1.9962844e+03
   7.700e+01    4.1065772e+05  2.0514971e+03
   7.900e+01    4.2047849e+05  2.1046269e+03
   4.100e+01    1.5674726e+05  7.8348194e+02
   5.100e+01    2.3496773e+05  1.1738430e+03
   2.100e+01    4.8603052e+04  2.4046268e+02
