#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9765890e+05  5.0000000e+03
   1.000e+00    5.7231818e+04  2.8442272e+02
   3.000e+00    5.9405817e+04  2.9585850e+02
   5.000e+00    6.6139131e+04  3.3049379e+02
   7.000e+00    7.1102683e+04  3.5790714e+02
   9.000e+00    7.6355824e+04  3.8264105e+02
   1.100e+01    8.1304612e+04  4.0636764e+02
   1.300e+01    8.5866493e+04  4.2712082e+02
   1.500e+01    8.9688156e+04  4.5249285e+02
   1.700e+01    9.7867972e+04  4.8952330e+02
   1.900e+01    1.0774854e+05  5.4088386e+02
   2.100e+01    1.2157579e+05  6.0634210e+02
   2.300e+01    1.3742625e+05  6.8430690e+02
   2.500e+01    1.5484573e+05  7.7262767e+02
   2.700e+01    1.7297203e+05  8.6897899e+02
   2.900e+01    1.9409139e+05  9.7107267e+02
   3.100e+01    2.1486903e+05  1.0767883e+03
   3.300e+01    2.3891697e+05  1.1842511e+03
   3.500e+01    2.5820965e+05  1.2918699e+03
   3.700e+01    2.7786973e+05  1.3983440e+03
   3.900e+01    3.0010343e+05  1.5026487e+03
   4.100e+01    3.2157714e+05  1.6040083e+03
   4.300e+01    3.4036542e+05  1.7018628e+03
   4.500e+01    3.6104405e+05  1.7958328e+03
   4.700e+01    3.7909580e+05  1.8856860e+03
   4.900e+01    3.9442132e+05  1.9713074e+03
   5.100e+01    4.0762892e+05  2.0526730e+03
   5.300e+01    4.2568467e+05  2.1298275e+03
   5.500e+01    4.4352289e+05  2.2028664e+03
   5.700e+01    4.5105638e+05  2.2719217e+03
   5.900e+01    4.6378636e+05  2.3371495e+03
   6.100e+01    4.8070580e+05  2.3987220e+03
   6.300e+01    4.8773305e+05  2.4568194e+03
   6.500e+01    5.0520421e+05  2.5116257e+03
   6.700e+01    5.1365947e+05  2.5633241e+03
   6.900e+01    5.2146803e+05  2.6120943e+03
   7.100e+01    5.3256548e+05  2.6581106e+03
   7.300e+01    5.4153644e+05  2.7015407e+03
   7.500e+01    5.4384172e+05  2.7425443e+03
   7.700e+01    5.6186514e+05  2.7812731e+03
   7.900e+01    5.6032138e+05  2.8178706e+03
   1.300e+01    8.5791574e+04  4.2712082e+02
   1.000e+00    5.7287016e+04  2.8442272e+02
   7.500e+01    5.4923124e+05  2.7425443e+03
