#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003871e+06  5.0000000e+03
   1.000e+00    1.1617084e+05  5.8328398e+02
   3.000e+00    1.2527902e+05  6.2270254e+02
   5.000e+00    1.4220126e+05  7.1285534e+02
   7.000e+00    1.6038027e+05  7.9712714e+02
   9.000e+00    1.7547215e+05  8.7774892e+02
   1.100e+01    1.9200240e+05  9.6231656e+02
   1.300e+01    2.1062161e+05  1.0567831e+03
   1.500e+01    2.3240899e+05  1.1628886e+03
   1.700e+01    2.5436288e+05  1.2790208e+03
   1.900e+01    2.8050187e+05  1.4020222e+03
   2.100e+01    3.0466770e+05  1.5284367e+03
   2.300e+01    3.3095953e+05  1.6551471e+03
   2.500e+01    3.5719924e+05  1.7796302e+03
   2.700e+01    3.7728292e+05  1.9000051e+03
   2.900e+01    4.0590590e+05  2.0149786e+03
   3.100e+01    4.2708487e+05  2.1237495e+03
   3.300e+01    4.4661142e+05  2.2259028e+03
   3.500e+01    4.6366659e+05  2.3213127e+03
   3.700e+01    4.8079337e+05  2.4100595e+03
   3.900e+01    4.9981709e+05  2.4923641e+03
   4.100e+01    5.1060347e+05  2.5685366e+03
   4.300e+01    5.2569756e+05  2.6389389e+03
   4.500e+01    5.4032646e+05  2.7039575e+03
   4.700e+01    5.5401661e+05  2.7639845e+03
   4.900e+01    5.6263123e+05  2.8194047e+03
   5.100e+01    5.7264873e+05  2.8705878e+03
   5.300e+01    5.8360414e+05  2.9178829e+03
   5.500e+01    5.9385135e+05  2.9616161e+03
   5.700e+01    5.9970352e+05  3.0020897e+03
   5.900e+01    6.0874460e+05  3.0395818e+03
   6.100e+01    6.1474424e+05  3.0743472e+03
   6.300e+01    6.2053662e+05  3.1066188e+03
   6.500e+01    6.3075878e+05  3.1366086e+03
   6.700e+01    6.3179716e+05  3.1645097e+03
   6.900e+01    6.3356151e+05  3.1904972e+03
   7.100e+01    6.3981114e+05  3.2147304e+03
   7.300e+01    6.5077966e+05  3.2373538e+03
   7.500e+01    6.5312457e+05  3.2584984e+03
   7.700e+01    6.5343239e+05  3.2782835e+03
   7.900e+01    6.5670635e+05  3.2968172e+03
   2.300e+01    3.3279979e+05  1.6551471e+03
   5.300e+01    5.8422098e+05  2.9178829e+03
   5.500e+01    5.9788727e+05  2.9616161e+03
