#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007544e+06  5.0000000e+03
   1.000e+00    4.2680225e+05  2.1136783e+03
   3.000e+00    4.3398694e+05  2.1605582e+03
   5.000e+00    4.7764551e+05  2.3686322e+03
   7.000e+00    5.0600718e+05  2.5319456e+03
   9.000e+00    5.3451956e+05  2.6601459e+03
   1.100e+01    5.5577988e+05  2.7710062e+03
   1.300e+01    5.7126705e+05  2.8706424e+03
   1.500e+01    5.9011543e+05  2.9605898e+03
   1.700e+01    6.0678404e+05  3.0412079e+03
   1.900e+01    6.2068439e+05  3.1128243e+03
   2.100e+01    6.3860271e+05  3.1759845e+03
   2.300e+01    6.4474479e+05  3.2314154e+03
   2.500e+01    6.5640229e+05  3.2799318e+03
   2.700e+01    6.6468163e+05  3.3223566e+03
   2.900e+01    6.7641014e+05  3.3594698e+03
   3.100e+01    6.8099600e+05  3.3919811e+03
   3.300e+01    6.8522051e+05  3.4205200e+03
   3.500e+01    6.8951167e+05  3.4456355e+03
   3.700e+01    6.9033501e+05  3.4678008e+03
   3.900e+01    6.9979460e+05  3.4874215e+03
   4.100e+01    7.0719393e+05  3.5048438e+03
   4.300e+01    6.9790253e+05  3.5203625e+03
   4.500e+01    7.0746461e+05  3.5342288e+03
   4.700e+01    7.0790720e+05  3.5466567e+03
   4.900e+01    7.1290105e+05  3.5578289e+03
   5.100e+01    7.1092452e+05  3.5679015e+03
   5.300e+01    7.1027820e+05  3.5770085e+03
   5.500e+01    7.1942553e+05  3.5852648e+03
   5.700e+01    7.2065283e+05  3.5927697e+03
   5.900e+01    7.1836575e+05  3.5996086e+03
   6.100e+01    7.1862926e+05  3.6058559e+03
   6.300e+01    7.2532663e+05  3.6115759e+03
   6.500e+01    7.2057847e+05  3.6168249e+03
   6.700e+01    7.2412321e+05  3.6216520e+03
   6.900e+01    7.2703907e+05  3.6261002e+03
   7.100e+01    7.3539319e+05  3.6302073e+03
   7.300e+01    7.2878797e+05  3.6340066e+03
   7.500e+01    7.3007152e+05  3.6375276e+03
   7.700e+01    7.2233460e+05  3.6407963e+03
   7.900e+01    7.3073408e+05  3.6438359e+03
   6.100e+01    7.1986264e+05  3.6058559e+03
   9.000e+00    5.3186146e+05  2.6601459e+03
   3.100e+01    6.7650267e+05  3.3919811e+03
