#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9945255e+05  5.0000000e+03
   1.000e+00    9.2023829e+04  4.5943936e+02
   3.000e+00    9.3022770e+04  4.6496585e+02
   5.000e+00    1.0104481e+05  5.0461981e+02
   7.000e+00    1.0649213e+05  5.3660931e+02
   9.000e+00    1.1064100e+05  5.4978969e+02
   1.100e+01    1.1493917e+05  5.7299061e+02
   1.300e+01    1.1632722e+05  5.8409466e+02
   1.500e+01    1.1809611e+05  5.8882639e+02
   1.700e+01    1.2039779e+05  6.0488958e+02
   1.900e+01    1.2858250e+05  6.4018348e+02
   2.100e+01    1.3867060e+05  6.9497871e+02
   2.300e+01    1.5355496e+05  7.6664133e+02
   2.500e+01    1.6833408e+05  8.5180382e+02
   2.700e+01    1.8952670e+05  9.4711075e+02
   2.900e+01    2.1191915e+05  1.0494756e+03
   3.100e+01    2.3029432e+05  1.1561841e+03
   3.300e+01    2.5287476e+05  1.2649362e+03
   3.500e+01    2.7775459e+05  1.3738488e+03
   3.700e+01    2.9608779e+05  1.4814335e+03
   3.900e+01    3.1798768e+05  1.5865559e+03
   4.100e+01    3.4054942e+05  1.6883871e+03
   4.300e+01    3.5680319e+05  1.7863530e+03
   4.500e+01    3.7501328e+05  1.8800857e+03
   4.700e+01    3.9422392e+05  1.9693803e+03
   4.900e+01    4.0951203e+05  2.0541577e+03
   5.100e+01    4.2741818e+05  2.1344333e+03
   5.300e+01    4.3890368e+05  2.2102914e+03
   5.500e+01    4.5620756e+05  2.2818656e+03
   5.700e+01    4.7098015e+05  2.3493225e+03
   5.900e+01    4.8115881e+05  2.4128496e+03
   6.100e+01    4.9427674e+05  2.4726464e+03
   6.300e+01    5.0771673e+05  2.5289170e+03
   6.500e+01    5.1982912e+05  2.5818654e+03
   6.700e+01    5.2463196e+05  2.6316920e+03
   6.900e+01    5.3423917e+05  2.6785906e+03
   7.100e+01    5.4657223e+05  2.7227472e+03
   7.300e+01    5.5629531e+05  2.7643388e+03
   7.500e+01    5.6391289e+05  2.8035327e+03
   7.700e+01    5.6711609e+05  2.8404866e+03
   7.900e+01    5.7349913e+05  2.8753484e+03
   7.900e+01    5.7440102e+05  2.8753484e+03
   2.300e+01    1.5403126e+05  7.6664133e+02
   6.900e+01    5.3954689e+05  2.6785906e+03
