#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9680448e+05  5.0000000e+03
   1.000e+00    8.4729797e+04  4.2399225e+02
   3.000e+00    8.6804512e+04  4.3835064e+02
   5.000e+00    9.7533467e+04  4.8713015e+02
   7.000e+00    1.0369954e+05  5.2206523e+02
   9.000e+00    1.1094024e+05  5.5655240e+02
   1.100e+01    1.1576506e+05  5.8256602e+02
   1.300e+01    1.2385366e+05  6.2243755e+02
   1.500e+01    1.3702854e+05  6.8936388e+02
   1.700e+01    1.5685923e+05  7.8279608e+02
   1.900e+01    1.8028365e+05  8.9718959e+02
   2.100e+01    2.0500957e+05  1.0261080e+03
   2.300e+01    2.3117205e+05  1.1635961e+03
   2.500e+01    2.6202572e+05  1.3046496e+03
   2.700e+01    2.8902329e+05  1.4453414e+03
   2.900e+01    3.1535435e+05  1.5827749e+03
   3.100e+01    3.4380346e+05  1.7149490e+03
   3.300e+01    3.7020725e+05  1.8405896e+03
   3.500e+01    3.9533031e+05  1.9589830e+03
   3.700e+01    4.1316602e+05  2.0698295e+03
   3.900e+01    4.3420262e+05  2.1731215e+03
   4.100e+01    4.5138974e+05  2.2690496e+03
   4.300e+01    4.7138397e+05  2.3579317e+03
   4.500e+01    4.8817565e+05  2.4401605e+03
   4.700e+01    5.0362029e+05  2.5161668e+03
   4.900e+01    5.1868370e+05  2.5863943e+03
   5.100e+01    5.2874457e+05  2.6512819e+03
   5.300e+01    5.4212379e+05  2.7112535e+03
   5.500e+01    5.5515497e+05  2.7667106e+03
   5.700e+01    5.6298501e+05  2.8180293e+03
   5.900e+01    5.7199026e+05  2.8655583e+03
   6.100e+01    5.7997863e+05  2.9096191e+03
   6.300e+01    5.9366643e+05  2.9505062e+03
   6.500e+01    5.9632105e+05  2.9884892e+03
   6.700e+01    6.0125009e+05  3.0238133e+03
   6.900e+01    6.1402438e+05  3.0567021e+03
   7.100e+01    6.1394552e+05  3.0873586e+03
   7.300e+01    6.1912639e+05  3.1159671e+03
   7.500e+01    6.3062731e+05  3.1426953e+03
   7.700e+01    6.3194521e+05  3.1676952e+03
   7.900e+01    6.3500178e+05  3.1911049e+03
   2.300e+01    2.3075532e+05  1.1635961e+03
   7.300e+01    6.1685222e+05  3.1159671e+03
   4.100e+01    4.5471001e+05  2.2690496e+03
