#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9634008e+05  5.0000000e+03
   1.000e+00    2.2030261e+05  1.1022271e+03
   3.000e+00    2.1875263e+05  1.0954041e+03
   5.000e+00    2.3237971e+05  1.1654849e+03
   7.000e+00    2.4784290e+05  1.2377418e+03
   9.000e+00    2.4488437e+05  1.2338590e+03
   1.100e+01    2.5218135e+05  1.2614136e+03
   1.300e+01    2.5840070e+05  1.2761576e+03
   1.500e+01    2.5395995e+05  1.2707064e+03
   1.700e+01    2.5374293e+05  1.2768543e+03
   1.900e+01    2.5937181e+05  1.3094117e+03
   2.100e+01    2.7390719e+05  1.3679522e+03
   2.300e+01    2.8692728e+05  1.4466965e+03
   2.500e+01    3.0862280e+05  1.5392219e+03
   2.700e+01    3.2562427e+05  1.6399730e+03
   2.900e+01    3.5185019e+05  1.7445751e+03
   3.100e+01    3.7077281e+05  1.8497633e+03
   3.300e+01    3.9299609e+05  1.9532058e+03
   3.500e+01    4.1089383e+05  2.0533130e+03
   3.700e+01    4.2623806e+05  2.1490645e+03
   3.900e+01    4.4797403e+05  2.2398639e+03
   4.100e+01    4.6664259e+05  2.3254227e+03
   4.300e+01    4.7769945e+05  2.4056700e+03
   4.500e+01    4.9578432e+05  2.4806837e+03
   4.700e+01    5.1499813e+05  2.5506397e+03
   4.900e+01    5.1846647e+05  2.6157752e+03
   5.100e+01    5.3700680e+05  2.6763619e+03
   5.300e+01    5.4515924e+05  2.7326876e+03
   5.500e+01    5.5852210e+05  2.7850432e+03
   5.700e+01    5.6703911e+05  2.8337142e+03
   5.900e+01    5.7832475e+05  2.8789754e+03
   6.100e+01    5.8217117e+05  2.9210873e+03
   6.300e+01    5.9585733e+05  2.9602945e+03
   6.500e+01    5.9824390e+05  2.9968247e+03
   6.700e+01    6.0856548e+05  3.0308891e+03
   6.900e+01    6.0938514e+05  3.0626824e+03
   7.100e+01    6.2256182e+05  3.0923836e+03
   7.300e+01    6.2368349e+05  3.1201571e+03
   7.500e+01    6.2616948e+05  3.1461534e+03
   7.700e+01    6.3266795e+05  3.1705105e+03
   7.900e+01    6.3957641e+05  3.1933544e+03
   5.700e+01    5.6393918e+05  2.8337142e+03
   2.900e+01    3.4907330e+05  1.7445751e+03
   5.300e+01    5.4936157e+05  2.7326876e+03
