#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9857246e+05  5.0000000e+03
   1.000e+00    1.2988859e+05  6.5241357e+02
   3.000e+00    1.3855463e+05  6.9280088e+02
   5.000e+00    1.5724538e+05  7.8887271e+02
   7.000e+00    1.7581683e+05  8.7729958e+02
   9.000e+00    1.9201854e+05  9.6063176e+02
   1.100e+01    2.1010639e+05  1.0470011e+03
   1.300e+01    2.2929965e+05  1.1426152e+03
   1.500e+01    2.5104231e+05  1.2492873e+03
   1.700e+01    2.7193079e+05  1.3653850e+03
   1.900e+01    2.9807272e+05  1.4877269e+03
   2.100e+01    3.2198355e+05  1.6128729e+03
   2.300e+01    3.4901414e+05  1.7377658e+03
   2.500e+01    3.7409135e+05  1.8599723e+03
   2.700e+01    3.9329019e+05  1.9777145e+03
   2.900e+01    4.1758468e+05  2.0898021e+03
   3.100e+01    4.4052360e+05  2.1955270e+03
   3.300e+01    4.5711997e+05  2.2945538e+03
   3.500e+01    4.7836295e+05  2.3868213e+03
   3.700e+01    4.9349450e+05  2.4724601e+03
   3.900e+01    5.0562645e+05  2.5517283e+03
   4.100e+01    5.3013635e+05  2.6249630e+03
   4.300e+01    5.4066372e+05  2.6925439e+03
   4.500e+01    5.4759511e+05  2.7548686e+03
   4.700e+01    5.6409284e+05  2.8123350e+03
   4.900e+01    5.7008700e+05  2.8653299e+03
   5.100e+01    5.8904600e+05  2.9142217e+03
   5.300e+01    5.9225914e+05  2.9593566e+03
   5.500e+01    5.9662159e+05  3.0010560e+03
   5.700e+01    6.0674951e+05  3.0396168e+03
   5.900e+01    6.0823602e+05  3.0753111e+03
   6.100e+01    6.2255849e+05  3.1083875e+03
   6.300e+01    6.2418704e+05  3.1390725e+03
   6.500e+01    6.3670547e+05  3.1675720e+03
   6.700e+01    6.3880386e+05  3.1940727e+03
   6.900e+01    6.3869305e+05  3.2187441e+03
   7.100e+01    6.4842105e+05  3.2417399e+03
   7.300e+01    6.5233075e+05  3.2631993e+03
   7.500e+01    6.5919510e+05  3.2832484e+03
   7.700e+01    6.5474537e+05  3.3020018e+03
   7.900e+01    6.6047090e+05  3.3195632e+03
   6.700e+01    6.3842201e+05  3.1940727e+03
   2.100e+01    3.2365707e+05  1.6128729e+03
   7.100e+01    6.5306000e+05  3.2417399e+03
