#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9898643e+05  5.0000000e+03
   1.000e+00    2.8183900e+04  1.3988544e+02
   3.000e+00    2.9348613e+04  1.4553060e+02
   5.000e+00    3.2685662e+04  1.6249626e+02
   7.000e+00    3.5648020e+04  1.7704256e+02
   9.000e+00    3.7819342e+04  1.8899655e+02
   1.100e+01    3.9893453e+04  2.0036422e+02
   1.300e+01    4.2820258e+04  2.1245777e+02
   1.500e+01    4.4691136e+04  2.2395478e+02
   1.700e+01    4.6548515e+04  2.3479826e+02
   1.900e+01    4.9407458e+04  2.4683461e+02
   2.100e+01    5.2308978e+04  2.6221978e+02
   2.300e+01    5.6132727e+04  2.8249076e+02
   2.500e+01    6.1513121e+04  3.0848638e+02
   2.700e+01    6.8082491e+04  3.4054428e+02
   2.900e+01    7.5977695e+04  3.7867999e+02
   3.100e+01    8.5250060e+04  4.2269592e+02
   3.300e+01    9.4885256e+04  4.7224266e+02
   3.500e+01    1.0630962e+05  5.2685800e+02
   3.700e+01    1.1763310e+05  5.8599750e+02
   3.900e+01    1.3033180e+05  6.4906231e+02
   4.100e+01    1.4396305e+05  7.1542502e+02
   4.300e+01    1.5779288e+05  7.8445292e+02
   4.500e+01    1.6973075e+05  8.5552776e+02
   4.700e+01    1.8355604e+05  9.2806151e+02
   4.900e+01    1.9895438e+05  1.0015078e+03
   5.100e+01    2.1477597e+05  1.0753697e+03
   5.300e+01    2.2874803e+05  1.1492037e+03
   5.500e+01    2.4527545e+05  1.2226209e+03
   5.700e+01    2.5886299e+05  1.2952867e+03
   5.900e+01    2.7264125e+05  1.3669179e+03
   6.100e+01    2.8920732e+05  1.4372794e+03
   6.300e+01    3.0191453e+05  1.5061803e+03
   6.500e+01    3.1042026e+05  1.5734690e+03
   6.700e+01    3.2922688e+05  1.6390290e+03
   6.900e+01    3.3886943e+05  1.7027747e+03
   7.100e+01    3.4906348e+05  1.7646468e+03
   7.300e+01    3.6587650e+05  1.8246088e+03
   7.500e+01    3.7758364e+05  1.8826437e+03
   7.700e+01    3.8702169e+05  1.9387502e+03
   7.900e+01    3.9779114e+05  1.9929406e+03
   3.500e+01    1.0601224e+05  5.2685800e+02
   4.700e+01    1.8501351e+05  9.2806151e+02
   5.300e+01    2.2975413e+05  1.1492037e+03
