#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9881769e+05  5.0000000e+03
   1.000e+00    2.3388922e+05  1.1690252e+03
   3.000e+00    2.4196167e+05  1.2104926e+03
   5.000e+00    2.6826585e+05  1.3415751e+03
   7.000e+00    2.9448408e+05  1.4608072e+03
   9.000e+00    3.1643136e+05  1.5908156e+03
   1.100e+01    3.5429980e+05  1.7569749e+03
   1.300e+01    3.9341543e+05  1.9438242e+03
   1.500e+01    4.2584087e+05  2.1317810e+03
   1.700e+01    4.6256812e+05  2.3084741e+03
   1.900e+01    4.9606399e+05  2.4681373e+03
   2.100e+01    5.2061113e+05  2.6091657e+03
   2.300e+01    5.4370380e+05  2.7321768e+03
   2.500e+01    5.7246756e+05  2.8388007e+03
   2.700e+01    5.8869870e+05  2.9310063e+03
   2.900e+01    6.0159418e+05  3.0107578e+03
   3.100e+01    6.1953572e+05  3.0798589e+03
   3.300e+01    6.2563789e+05  3.1398960e+03
   3.500e+01    6.3588849e+05  3.1922313e+03
   3.700e+01    6.4897388e+05  3.2380198e+03
   3.900e+01    6.5625657e+05  3.2782329e+03
   4.100e+01    6.6247947e+05  3.3136857e+03
   4.300e+01    6.7212765e+05  3.3450610e+03
   4.500e+01    6.7934098e+05  3.3729317e+03
   4.700e+01    6.8016110e+05  3.3977793e+03
   4.900e+01    6.8678086e+05  3.4200091e+03
   5.100e+01    6.9037475e+05  3.4399641e+03
   5.300e+01    6.9323269e+05  3.4579347e+03
   5.500e+01    6.9469080e+05  3.4741681e+03
   5.700e+01    6.9643642e+05  3.4888756e+03
   5.900e+01    6.9899525e+05  3.5022380e+03
   6.100e+01    7.0284892e+05  3.5144109e+03
   6.300e+01    7.0640390e+05  3.5255286e+03
   6.500e+01    7.0510895e+05  3.5357072e+03
   6.700e+01    7.0895429e+05  3.5450478e+03
   6.900e+01    7.0775850e+05  3.5536384e+03
   7.100e+01    7.1124471e+05  3.5615561e+03
   7.300e+01    7.1957183e+05  3.5688683e+03
   7.500e+01    7.1649641e+05  3.5756343e+03
   7.700e+01    7.1631305e+05  3.5819067e+03
   7.900e+01    7.1925393e+05  3.5877317e+03
   3.700e+01    6.4532197e+05  3.2380198e+03
   1.300e+01    3.9188527e+05  1.9438242e+03
   2.500e+01    5.7329578e+05  2.8388007e+03
