#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9423647e+05  5.0000000e+03
   1.000e+00    6.4571308e+04  3.2448237e+02
   3.000e+00    6.7317484e+04  3.3749909e+02
   5.000e+00    7.4272895e+04  3.7660610e+02
   7.000e+00    8.1252958e+04  4.0956419e+02
   9.000e+00    8.7893825e+04  4.3759639e+02
   1.100e+01    9.3688796e+04  4.6493934e+02
   1.300e+01    9.8379050e+04  4.9178816e+02
   1.500e+01    1.0353629e+05  5.1884829e+02
   1.700e+01    1.0991420e+05  5.4894086e+02
   1.900e+01    1.1647249e+05  5.8496334e+02
   2.100e+01    1.2575612e+05  6.2864289e+02
   2.300e+01    1.3555325e+05  6.8050518e+02
   2.500e+01    1.4820015e+05  7.4024293e+02
   2.700e+01    1.6255543e+05  8.0705912e+02
   2.900e+01    1.7476780e+05  8.7990151e+02
   3.100e+01    1.9150732e+05  9.5761185e+02
   3.300e+01    2.0870173e+05  1.0390211e+03
   3.500e+01    2.2538516e+05  1.1230111e+03
   3.700e+01    2.4080072e+05  1.2085529e+03
   3.900e+01    2.5939039e+05  1.2947298e+03
   4.100e+01    2.7663633e+05  1.3807473e+03
   4.300e+01    2.9411648e+05  1.4659348e+03
   4.500e+01    3.0943597e+05  1.5497403e+03
   4.700e+01    3.2563011e+05  1.6317219e+03
   4.900e+01    3.4481117e+05  1.7115367e+03
   5.100e+01    3.5842277e+05  1.7889283e+03
   5.300e+01    3.7315466e+05  1.8637148e+03
   5.500e+01    3.8675365e+05  1.9357772e+03
   5.700e+01    4.0403923e+05  2.0050483e+03
   5.900e+01    4.1521588e+05  2.0715037e+03
   6.100e+01    4.2673162e+05  2.1351528e+03
   6.300e+01    4.3752470e+05  2.1960320e+03
   6.500e+01    4.5087283e+05  2.2541983e+03
   6.700e+01    4.5959230e+05  2.3097243e+03
   6.900e+01    4.7313321e+05  2.3626940e+03
   7.100e+01    4.8550222e+05  2.4131991e+03
   7.300e+01    4.9476422e+05  2.4613367e+03
   7.500e+01    5.0055604e+05  2.5072062e+03
   7.700e+01    5.0605025e+05  2.5509085e+03
   7.900e+01    5.2203324e+05  2.5925438e+03
   7.500e+01    5.0598003e+05  2.5072062e+03
   7.300e+01    4.9689844e+05  2.4613367e+03
   1.500e+01    1.0322510e+05  5.1884829e+02
