#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0070814e+06  5.0000000e+03
   1.000e+00    1.1849278e+05  5.8792578e+02
   3.000e+00    1.1970123e+05  5.9540660e+02
   5.000e+00    1.2905599e+05  6.4738925e+02
   7.000e+00    1.3780967e+05  6.8326817e+02
   9.000e+00    1.4261998e+05  7.0681910e+02
   1.100e+01    1.4651678e+05  7.3327061e+02
   1.300e+01    1.4842764e+05  7.4480442e+02
   1.500e+01    1.5207302e+05  7.5874268e+02
   1.700e+01    1.5766476e+05  7.9164478e+02
   1.900e+01    1.6965714e+05  8.4745980e+02
   2.100e+01    1.8612645e+05  9.2362105e+02
   2.300e+01    2.0248879e+05  1.0156567e+03
   2.500e+01    2.2433062e+05  1.1189912e+03
   2.700e+01    2.4646781e+05  1.2295317e+03
   2.900e+01    2.6553297e+05  1.3438389e+03
   3.100e+01    2.9122318e+05  1.4591474e+03
   3.300e+01    3.1458101e+05  1.5733211e+03
   3.500e+01    3.3672545e+05  1.6847766e+03
   3.700e+01    3.5741877e+05  1.7923954e+03
   3.900e+01    3.7963145e+05  1.8954349e+03
   4.100e+01    4.0198669e+05  1.9934482e+03
   4.300e+01    4.1574984e+05  2.0862135e+03
   4.500e+01    4.3400430e+05  2.1736762e+03
   4.700e+01    4.5100239e+05  2.2559019e+03
   4.900e+01    4.6753360e+05  2.3330401e+03
   5.100e+01    4.8533096e+05  2.4052955e+03
   5.300e+01    4.9367972e+05  2.4729074e+03
   5.500e+01    5.0628375e+05  2.5361338e+03
   5.700e+01    5.1390548e+05  2.5952398e+03
   5.900e+01    5.3110222e+05  2.6504903e+03
   6.100e+01    5.3999224e+05  2.7021437e+03
   6.300e+01    5.5177747e+05  2.7504488e+03
   6.500e+01    5.6223453e+05  2.7956420e+03
   6.700e+01    5.6979655e+05  2.8379465e+03
   6.900e+01    5.7652635e+05  2.8775716e+03
   7.100e+01    5.8029637e+05  2.9147123e+03
   7.300e+01    5.9157523e+05  2.9495499e+03
   7.500e+01    5.9569992e+05  2.9822526e+03
   7.700e+01    6.0028642e+05  3.0129756e+03
   7.900e+01    6.1482112e+05  3.0418626e+03
   2.100e+01    1.8531945e+05  9.2362105e+02
   3.100e+01    2.9080728e+05  1.4591474e+03
   3.700e+01    3.5677181e+05  1.7923954e+03
