#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9425872e+05  5.0000000e+03
   1.000e+00    8.9737925e+04  4.4718755e+02
   3.000e+00    9.0416942e+04  4.5130583e+02
   5.000e+00    9.7762042e+04  4.8777187e+02
   7.000e+00    1.0425259e+05  5.2044433e+02
   9.000e+00    1.0639338e+05  5.2979163e+02
   1.100e+01    1.0971737e+05  5.4939778e+02
   1.300e+01    1.1290842e+05  5.6406742e+02
   1.500e+01    1.1262498e+05  5.6626362e+02
   1.700e+01    1.1517250e+05  5.7199664e+02
   1.900e+01    1.1851196e+05  5.9284923e+02
   2.100e+01    1.2606773e+05  6.3182847e+02
   2.300e+01    1.3701467e+05  6.8772813e+02
   2.500e+01    1.5114946e+05  7.5796947e+02
   2.700e+01    1.6844141e+05  8.3969481e+02
   2.900e+01    1.8457503e+05  9.3013546e+02
   3.100e+01    2.0448958e+05  1.0267491e+03
   3.300e+01    2.2633716e+05  1.1272833e+03
   3.500e+01    2.4522942e+05  1.2298055e+03
   3.700e+01    2.6530983e+05  1.3327075e+03
   3.900e+01    2.8444372e+05  1.4346919e+03
   4.100e+01    3.0576322e+05  1.5347452e+03
   4.300e+01    3.2692030e+05  1.6321036e+03
   4.500e+01    3.4060310e+05  1.7262156e+03
   4.700e+01    3.6539288e+05  1.8167059e+03
   4.900e+01    3.8073061e+05  1.9033417e+03
   5.100e+01    3.9752756e+05  1.9860032e+03
   5.300e+01    4.1375238e+05  2.0646578e+03
   5.500e+01    4.2697799e+05  2.1393394e+03
   5.700e+01    4.4240011e+05  2.2101308e+03
   5.900e+01    4.5302183e+05  2.2771499e+03
   6.100e+01    4.6864168e+05  2.3405385e+03
   6.300e+01    4.7482050e+05  2.4004541e+03
   6.500e+01    4.8992247e+05  2.4570625e+03
   6.700e+01    5.0164215e+05  2.5105339e+03
   6.900e+01    5.1339288e+05  2.5610382e+03
   7.100e+01    5.1871813e+05  2.6087426e+03
   7.300e+01    5.3124842e+05  2.6538099e+03
   7.500e+01    5.3537490e+05  2.6963967e+03
   7.700e+01    5.4653959e+05  2.7366529e+03
   7.900e+01    5.4936254e+05  2.7747210e+03
   3.900e+01    2.8792380e+05  1.4346919e+03
   3.700e+01    2.6559348e+05  1.3327075e+03
   7.300e+01    5.3224076e+05  2.6538099e+03
