#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009474e+06  5.0000000e+03
   1.000e+00    5.7669023e+04  2.8862882e+02
   3.000e+00    6.0803789e+04  3.0531611e+02
   5.000e+00    6.8852810e+04  3.4643988e+02
   7.000e+00    7.6363964e+04  3.8204700e+02
   9.000e+00    8.3714016e+04  4.1666032e+02
   1.100e+01    9.0365325e+04  4.4971528e+02
   1.300e+01    9.7882806e+04  4.8790885e+02
   1.500e+01    1.0789309e+05  5.3923537e+02
   1.700e+01    1.2211223e+05  6.0683103e+02
   1.900e+01    1.3776817e+05  6.9013928e+02
   2.100e+01    1.5855553e+05  7.8683292e+02
   2.300e+01    1.7829162e+05  8.9390928e+02
   2.500e+01    2.0342391e+05  1.0082526e+03
   2.700e+01    2.2536744e+05  1.1269407e+03
   2.900e+01    2.4926591e+05  1.2474116e+03
   3.100e+01    2.7396798e+05  1.3675366e+03
   3.300e+01    2.9720599e+05  1.4856311e+03
   3.500e+01    3.1975412e+05  1.6004244e+03
   3.700e+01    3.4499057e+05  1.7110090e+03
   3.900e+01    3.6500139e+05  1.8167809e+03
   4.100e+01    3.8892639e+05  1.9173802e+03
   4.300e+01    4.0074419e+05  2.0126377e+03
   4.500e+01    4.2113082e+05  2.1025283e+03
   4.700e+01    4.3478284e+05  2.1871319e+03
   4.900e+01    4.5677705e+05  2.2666034e+03
   5.100e+01    4.6902194e+05  2.3411474e+03
   5.300e+01    4.8147264e+05  2.4110004e+03
   5.500e+01    4.9284514e+05  2.4764162e+03
   5.700e+01    5.0802369e+05  2.5376560e+03
   5.900e+01    5.1936284e+05  2.5949806e+03
   6.100e+01    5.3420932e+05  2.6486453e+03
   6.300e+01    5.3519972e+05  2.6988963e+03
   6.500e+01    5.4897150e+05  2.7459686e+03
   6.700e+01    5.5535723e+05  2.7900845e+03
   6.900e+01    5.6802430e+05  2.8314530e+03
   7.100e+01    5.7118466e+05  2.8702696e+03
   7.300e+01    5.8259702e+05  2.9067165e+03
   7.500e+01    5.8941252e+05  2.9409629e+03
   7.700e+01    5.9726418e+05  2.9731658e+03
   7.900e+01    6.0290247e+05  3.0034706e+03
   1.000e+00    5.8025236e+04  2.8862882e+02
   3.900e+01    3.6173773e+05  1.8167809e+03
   1.700e+01    1.2151786e+05  6.0683103e+02
