#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9224435e+05  5.0000000e+03
   1.000e+00    4.6962027e+05  2.3417850e+03
   3.000e+00    4.7272491e+05  2.3588690e+03
   5.000e+00    5.0793773e+05  2.5480608e+03
   7.000e+00    5.3521370e+05  2.6838637e+03
   9.000e+00    5.5573385e+05  2.7790901e+03
   1.100e+01    5.7428189e+05  2.8552306e+03
   1.300e+01    5.8440569e+05  2.9216375e+03
   1.500e+01    5.9413554e+05  2.9821275e+03
   1.700e+01    6.0715637e+05  3.0381727e+03
   1.900e+01    6.1141069e+05  3.0902852e+03
   2.100e+01    6.3111612e+05  3.1386279e+03
   2.300e+01    6.3224002e+05  3.1832778e+03
   2.500e+01    6.4526182e+05  3.2243285e+03
   2.700e+01    6.5307286e+05  3.2619185e+03
   2.900e+01    6.5707829e+05  3.2962303e+03
   3.100e+01    6.6839343e+05  3.3274772e+03
   3.300e+01    6.7107777e+05  3.3558900e+03
   3.500e+01    6.7170059e+05  3.3817041e+03
   3.700e+01    6.7759734e+05  3.4051512e+03
   3.900e+01    6.8773783e+05  3.4264528e+03
   4.100e+01    6.8764842e+05  3.4458166e+03
   4.300e+01    6.9776841e+05  3.4634341e+03
   4.500e+01    6.9113471e+05  3.4794805e+03
   4.700e+01    7.0225234e+05  3.4941144e+03
   4.900e+01    7.0271504e+05  3.5074788e+03
   5.100e+01    7.0280469e+05  3.5197020e+03
   5.300e+01    7.0336356e+05  3.5308986e+03
   5.500e+01    7.0255054e+05  3.5411712e+03
   5.700e+01    7.0909554e+05  3.5506111e+03
   5.900e+01    7.1440097e+05  3.5592998e+03
   6.100e+01    7.1142161e+05  3.5673100e+03
   6.300e+01    7.1851045e+05  3.5747062e+03
   6.500e+01    7.1269195e+05  3.5815464e+03
   6.700e+01    7.2436549e+05  3.5878820e+03
   6.900e+01    7.1933957e+05  3.5937592e+03
   7.100e+01    7.1882623e+05  3.5992191e+03
   7.300e+01    7.2300085e+05  3.6042988e+03
   7.500e+01    7.2124355e+05  3.6090314e+03
   7.700e+01    7.2577384e+05  3.6134466e+03
   7.900e+01    7.2380992e+05  3.6175712e+03
   3.900e+01    6.8521259e+05  3.4264528e+03
   1.700e+01    6.0246150e+05  3.0381727e+03
   5.500e+01    7.0740192e+05  3.5411712e+03
