#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016439e+06  5.0000000e+03
   1.000e+00    1.6191291e+05  8.0811085e+02
   3.000e+00    1.7300326e+05  8.5969117e+02
   5.000e+00    1.9632623e+05  9.8101055e+02
   7.000e+00    2.1884868e+05  1.0960782e+03
   9.000e+00    2.4219158e+05  1.2099843e+03
   1.100e+01    2.6508013e+05  1.3383590e+03
   1.300e+01    2.9546244e+05  1.4837787e+03
   1.500e+01    3.2814430e+05  1.6401119e+03
   1.700e+01    3.6131835e+05  1.7995648e+03
   1.900e+01    3.9549813e+05  1.9557217e+03
   2.100e+01    4.2153284e+05  2.1042250e+03
   2.300e+01    4.4822683e+05  2.2425556e+03
   2.500e+01    4.7298934e+05  2.3695745e+03
   2.700e+01    4.9744554e+05  2.4850770e+03
   2.900e+01    5.1707154e+05  2.5894396e+03
   3.100e+01    5.3636107e+05  2.6833661e+03
   3.300e+01    5.5124012e+05  2.7677173e+03
   3.500e+01    5.6622563e+05  2.8434034e+03
   3.700e+01    5.8322734e+05  2.9113188e+03
   3.900e+01    5.9550321e+05  2.9723065e+03
   4.100e+01    6.0643225e+05  3.0271401e+03
   4.300e+01    6.2014862e+05  3.0765176e+03
   4.500e+01    6.2562491e+05  3.1210619e+03
   4.700e+01    6.3050733e+05  3.1613246e+03
   4.900e+01    6.4029612e+05  3.1977918e+03
   5.100e+01    6.4932629e+05  3.2308907e+03
   5.300e+01    6.5001598e+05  3.2609962e+03
   5.500e+01    6.6147200e+05  3.2884370e+03
   5.700e+01    6.6262422e+05  3.3135014e+03
   5.900e+01    6.6543275e+05  3.3364424e+03
   6.100e+01    6.7324673e+05  3.3574823e+03
   6.300e+01    6.8071624e+05  3.3768167e+03
   6.500e+01    6.7739622e+05  3.3946180e+03
   6.700e+01    6.8122468e+05  3.4110381e+03
   6.900e+01    6.8450862e+05  3.4262117e+03
   7.100e+01    6.8491346e+05  3.4402578e+03
   7.300e+01    6.8731328e+05  3.4532821e+03
   7.500e+01    6.9288496e+05  3.4653789e+03
   7.700e+01    6.9220889e+05  3.4766318e+03
   7.900e+01    6.9902353e+05  3.4871156e+03
   3.500e+01    5.6939842e+05  2.8434034e+03
   6.900e+01    6.8431862e+05  3.4262117e+03
   1.300e+01    2.9641355e+05  1.4837787e+03
