#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037240e+06  5.0000000e+03
   1.000e+00    4.2618984e+04  2.1402682e+02
   3.000e+00    4.5610656e+04  2.2811215e+02
   5.000e+00    5.1727899e+04  2.6088447e+02
   7.000e+00    5.7957148e+04  2.9062758e+02
   9.000e+00    6.3240776e+04  3.1876540e+02
   1.100e+01    6.9444677e+04  3.4732546e+02
   1.300e+01    7.4872279e+04  3.7714444e+02
   1.500e+01    8.1515138e+04  4.1046123e+02
   1.700e+01    8.9774382e+04  4.4985501e+02
   1.900e+01    9.9535181e+04  4.9702254e+02
   2.100e+01    1.1060013e+05  5.5259345e+02
   2.300e+01    1.2252364e+05  6.1638804e+02
   2.500e+01    1.3782112e+05  6.8770173e+02
   2.700e+01    1.5176914e+05  7.6551769e+02
   2.900e+01    1.6812954e+05  8.4865678e+02
   3.100e+01    1.8655800e+05  9.3588501e+02
   3.300e+01    2.0428562e+05  1.0259910e+03
   3.500e+01    2.2439497e+05  1.1178400e+03
   3.700e+01    2.4323937e+05  1.2104082e+03
   3.900e+01    2.6008039e+05  1.3028020e+03
   4.100e+01    2.7868025e+05  1.3942639e+03
   4.300e+01    2.9973927e+05  1.4841706e+03
   4.500e+01    3.1519629e+05  1.5720245e+03
   4.700e+01    3.3376326e+05  1.6574413e+03
   4.900e+01    3.4723904e+05  1.7401368e+03
   5.100e+01    3.6567823e+05  1.8199126e+03
   5.300e+01    3.8212626e+05  1.8966420e+03
   5.500e+01    3.9536611e+05  1.9702580e+03
   5.700e+01    4.1182707e+05  2.0407419e+03
   5.900e+01    4.2454496e+05  2.1081131e+03
   6.100e+01    4.3466476e+05  2.1724207e+03
   6.300e+01    4.4930464e+05  2.2337368e+03
   6.500e+01    4.5902721e+05  2.2921499e+03
   6.700e+01    4.7178802e+05  2.3477609e+03
   6.900e+01    4.8208713e+05  2.4006781e+03
   7.100e+01    4.9024457e+05  2.4510150e+03
   7.300e+01    4.9874261e+05  2.4988872e+03
   7.500e+01    5.0573364e+05  2.5444107e+03
   7.700e+01    5.2139584e+05  2.5877005e+03
   7.900e+01    5.2866508e+05  2.6288690e+03
   1.700e+01    8.9658225e+04  4.4985501e+02
   3.500e+01    2.2356495e+05  1.1178400e+03
   5.700e+01    4.0848620e+05  2.0407419e+03
