#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014132e+06  5.0000000e+03
   1.000e+00    1.1626014e+05  5.7933703e+02
   3.000e+00    1.2215126e+05  6.1212201e+02
   5.000e+00    1.3881065e+05  6.9356603e+02
   7.000e+00    1.5441093e+05  7.6676570e+02
   9.000e+00    1.6750763e+05  8.3449721e+02
   1.100e+01    1.7889521e+05  9.0241719e+02
   1.300e+01    1.9320460e+05  9.7559965e+02
   1.500e+01    2.1267351e+05  1.0574484e+03
   1.700e+01    2.2886579e+05  1.1487432e+03
   1.900e+01    2.4931479e+05  1.2483169e+03
   2.100e+01    2.6876322e+05  1.3540334e+03
   2.300e+01    2.9369878e+05  1.4634866e+03
   2.500e+01    3.1623032e+05  1.5743960e+03
   2.700e+01    3.3653942e+05  1.6847979e+03
   2.900e+01    3.5892783e+05  1.7931131e+03
   3.100e+01    3.7618059e+05  1.8981449e+03
   3.300e+01    4.0204843e+05  1.9990416e+03
   3.500e+01    4.1912281e+05  2.0952443e+03
   3.700e+01    4.3481695e+05  2.1864303e+03
   3.900e+01    4.5377732e+05  2.2724618e+03
   4.100e+01    4.6850426e+05  2.3533394e+03
   4.300e+01    4.8455058e+05  2.4291645e+03
   4.500e+01    4.9814366e+05  2.5001085e+03
   4.700e+01    5.1735919e+05  2.5663889e+03
   4.900e+01    5.2360210e+05  2.6282507e+03
   5.100e+01    5.3692657e+05  2.6859535e+03
   5.300e+01    5.4520348e+05  2.7397608e+03
   5.500e+01    5.5800210e+05  2.7899333e+03
   5.700e+01    5.6927360e+05  2.8367241e+03
   5.900e+01    5.8349924e+05  2.8803755e+03
   6.100e+01    5.8634888e+05  2.9211169e+03
   6.300e+01    5.9382804e+05  2.9591639e+03
   6.500e+01    5.9512899e+05  2.9947181e+03
   6.700e+01    6.0689952e+05  3.0279666e+03
   6.900e+01    6.1102807e+05  3.0590832e+03
   7.100e+01    6.1526050e+05  3.0882282e+03
   7.300e+01    6.2545166e+05  3.1155496e+03
   7.500e+01    6.3601119e+05  3.1411835e+03
   7.700e+01    6.3610574e+05  3.1652553e+03
   7.900e+01    6.3617744e+05  3.1878801e+03
   7.700e+01    6.3042837e+05  3.1652553e+03
   4.500e+01    5.0198586e+05  2.5001085e+03
   3.900e+01    4.5440586e+05  2.2724618e+03
