#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9566449e+05  5.0000000e+03
   1.000e+00    4.5545592e+05  2.2933339e+03
   3.000e+00    4.6413122e+05  2.3173252e+03
   5.000e+00    5.0399760e+05  2.5110799e+03
   7.000e+00    5.2938563e+05  2.6532251e+03
   9.000e+00    5.4894902e+05  2.7558790e+03
   1.100e+01    5.6938129e+05  2.8398944e+03
   1.300e+01    5.8334656e+05  2.9140825e+03
   1.500e+01    5.9702777e+05  2.9817784e+03
   1.700e+01    6.0838125e+05  3.0441221e+03
   1.900e+01    6.2012344e+05  3.1014668e+03
   2.100e+01    6.3347941e+05  3.1539587e+03
   2.300e+01    6.3948068e+05  3.2017511e+03
   2.500e+01    6.3723862e+05  3.2450623e+03
   2.700e+01    6.5817863e+05  3.2841733e+03
   2.900e+01    6.6957175e+05  3.3194056e+03
   3.100e+01    6.6908513e+05  3.3510987e+03
   3.300e+01    6.7772394e+05  3.3795915e+03
   3.500e+01    6.7728458e+05  3.4052099e+03
   3.700e+01    6.8578625e+05  3.4282583e+03
   3.900e+01    6.9672417e+05  3.4490162e+03
   4.100e+01    6.8846482e+05  3.4677364e+03
   4.300e+01    6.9902945e+05  3.4846457e+03
   4.500e+01    7.0307169e+05  3.4999458e+03
   4.700e+01    7.0048138e+05  3.5138154e+03
   4.900e+01    7.0571531e+05  3.5264124e+03
   5.100e+01    7.0790307e+05  3.5378759e+03
   5.300e+01    7.1099394e+05  3.5483285e+03
   5.500e+01    7.1376480e+05  3.5578782e+03
   5.700e+01    7.1639987e+05  3.5666199e+03
   5.900e+01    7.1301874e+05  3.5746373e+03
   6.100e+01    7.1989181e+05  3.5820044e+03
   6.300e+01    7.1357231e+05  3.5887864e+03
   6.500e+01    7.2199114e+05  3.5950410e+03
   6.700e+01    7.1282302e+05  3.6008192e+03
   6.900e+01    7.1681685e+05  3.6061666e+03
   7.100e+01    7.2286324e+05  3.6111232e+03
   7.300e+01    7.2031199e+05  3.6157252e+03
   7.500e+01    7.2641865e+05  3.6200044e+03
   7.700e+01    7.2467850e+05  3.6239895e+03
   7.900e+01    7.2761352e+05  3.6277062e+03
   3.100e+01    6.7240648e+05  3.3510987e+03
   6.900e+01    7.1965240e+05  3.6061666e+03
   3.500e+01    6.8452310e+05  3.4052099e+03
