#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020742e+06  5.0000000e+03
   1.000e+00    3.7093033e+05  1.8501739e+03
   3.000e+00    3.8544994e+05  1.9344481e+03
   5.000e+00    4.3692142e+05  2.1717027e+03
   7.000e+00    4.7619899e+05  2.3784160e+03
   9.000e+00    5.1035385e+05  2.5579811e+03
   1.100e+01    5.4472014e+05  2.7176887e+03
   1.300e+01    5.7405121e+05  2.8573683e+03
   1.500e+01    5.9828356e+05  2.9770040e+03
   1.700e+01    6.1628749e+05  3.0780037e+03
   1.900e+01    6.3250550e+05  3.1626264e+03
   2.100e+01    6.5730203e+05  3.2333541e+03
   2.300e+01    6.5539238e+05  3.2925270e+03
   2.500e+01    6.6590556e+05  3.3421897e+03
   2.700e+01    6.8349677e+05  3.3840574e+03
   2.900e+01    6.7982306e+05  3.4195373e+03
   3.100e+01    6.8748070e+05  3.4497709e+03
   3.300e+01    6.9478644e+05  3.4756796e+03
   3.500e+01    7.0238240e+05  3.4980065e+03
   3.700e+01    6.9901961e+05  3.5173517e+03
   3.900e+01    7.0559418e+05  3.5342015e+03
   4.100e+01    7.0459093e+05  3.5489515e+03
   4.300e+01    7.0852948e+05  3.5619252e+03
   4.500e+01    7.1924429e+05  3.5733882e+03
   4.700e+01    7.1461853e+05  3.5835600e+03
   4.900e+01    7.1432102e+05  3.5926225e+03
   5.100e+01    7.2081450e+05  3.6007279e+03
   5.300e+01    7.2012922e+05  3.6080034e+03
   5.500e+01    7.2339065e+05  3.6145564e+03
   5.700e+01    7.2522794e+05  3.6204778e+03
   5.900e+01    7.2254528e+05  3.6258449e+03
   6.100e+01    7.2945195e+05  3.6307237e+03
   6.300e+01    7.2523922e+05  3.6351708e+03
   6.500e+01    7.2822889e+05  3.6392351e+03
   6.700e+01    7.3123717e+05  3.6429586e+03
   6.900e+01    7.2859304e+05  3.6463780e+03
   7.100e+01    7.2906151e+05  3.6495252e+03
   7.300e+01    7.3348504e+05  3.6524280e+03
   7.500e+01    7.3280341e+05  3.6551108e+03
   7.700e+01    7.3084822e+05  3.6575951e+03
   7.900e+01    7.3184716e+05  3.6598999e+03
   6.500e+01    7.2528502e+05  3.6392351e+03
   4.500e+01    7.2067692e+05  3.5733882e+03
   7.700e+01    7.2777086e+05  3.6575951e+03
