#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9822989e+05  5.0000000e+03
   1.000e+00    1.1285014e+05  5.6331619e+02
   3.000e+00    1.1909040e+05  5.9602909e+02
   5.000e+00    1.3417872e+05  6.7609001e+02
   7.000e+00    1.5055446e+05  7.4867623e+02
   9.000e+00    1.6280681e+05  8.1649841e+02
   1.100e+01    1.7562263e+05  8.8569135e+02
   1.300e+01    1.9203199e+05  9.6321449e+02
   1.500e+01    2.0877698e+05  1.0528861e+03
   1.700e+01    2.3171682e+05  1.1545837e+03
   1.900e+01    2.5389462e+05  1.2658807e+03
   2.100e+01    2.7653137e+05  1.3835273e+03
   2.300e+01    3.0005706e+05  1.5042962e+03
   2.500e+01    3.2585108e+05  1.6253794e+03
   2.700e+01    3.5004940e+05  1.7445294e+03
   2.900e+01    3.7397401e+05  1.8600657e+03
   3.100e+01    3.9408493e+05  1.9708168e+03
   3.300e+01    4.1900982e+05  2.0760348e+03
   3.500e+01    4.4036726e+05  2.1753075e+03
   3.700e+01    4.5480013e+05  2.2684772e+03
   3.900e+01    4.7231550e+05  2.3555714e+03
   4.100e+01    4.8708466e+05  2.4367473e+03
   4.300e+01    4.9712672e+05  2.5122479e+03
   4.500e+01    5.1780934e+05  2.5823690e+03
   4.700e+01    5.3093663e+05  2.6474355e+03
   4.900e+01    5.4313143e+05  2.7077831e+03
   5.100e+01    5.5201767e+05  2.7637469e+03
   5.300e+01    5.6559461e+05  2.8156529e+03
   5.500e+01    5.7268587e+05  2.8638128e+03
   5.700e+01    5.8183571e+05  2.9085209e+03
   5.900e+01    5.9557742e+05  2.9500522e+03
   6.100e+01    5.9684191e+05  2.9886625e+03
   6.300e+01    6.0609071e+05  3.0245880e+03
   6.500e+01    6.1122587e+05  3.0580458e+03
   6.700e+01    6.2027093e+05  3.0892356e+03
   6.900e+01    6.1818256e+05  3.1183399e+03
   7.100e+01    6.2847569e+05  3.1455258e+03
   7.300e+01    6.3570732e+05  3.1709457e+03
   7.500e+01    6.3894378e+05  3.1947390e+03
   7.700e+01    6.4036177e+05  3.2170327e+03
   7.900e+01    6.4892784e+05  3.2379427e+03
   5.900e+01    5.8905958e+05  2.9500522e+03
   3.000e+00    1.1972660e+05  5.9602909e+02
   3.100e+01    3.9648259e+05  1.9708168e+03
