#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0140023e+06  5.0000000e+03
   1.000e+00    2.3073374e+04  1.1522612e+02
   3.000e+00    2.4546931e+04  1.2175798e+02
   5.000e+00    2.7829536e+04  1.3814295e+02
   7.000e+00    3.0440372e+04  1.5272297e+02
   9.000e+00    3.3222185e+04  1.6558487e+02
   1.100e+01    3.5839369e+04  1.7882690e+02
   1.300e+01    3.8710086e+04  1.9230362e+02
   1.500e+01    4.1336465e+04  2.0573371e+02
   1.700e+01    4.3589945e+04  2.2061609e+02
   1.900e+01    4.7850146e+04  2.3906088e+02
   2.100e+01    5.2630831e+04  2.6270290e+02
   2.300e+01    5.8513560e+04  2.9249355e+02
   2.500e+01    6.5810531e+04  3.2885118e+02
   2.700e+01    7.4181435e+04  3.7182664e+02
   2.900e+01    8.3821351e+04  4.2121048e+02
   3.100e+01    9.4990366e+04  4.7659897e+02
   3.300e+01    1.0825488e+05  5.3744214e+02
   3.500e+01    1.1980924e+05  6.0308567e+02
   3.700e+01    1.3432421e+05  6.7281008e+02
   3.900e+01    1.4841431e+05  7.4586667e+02
   4.100e+01    1.6392451e+05  8.2150878e+02
   4.300e+01    1.8050328e+05  8.9901700e+02
   4.500e+01    1.9430192e+05  9.7771816e+02
   4.700e+01    2.1223892e+05  1.0569981e+03
   4.900e+01    2.2780052e+05  1.1363093e+03
   5.100e+01    2.4361439e+05  1.2151733e+03
   5.300e+01    2.5880237e+05  1.2931812e+03
   5.500e+01    2.7396362e+05  1.3699899e+03
   5.700e+01    2.8838544e+05  1.4453178e+03
   5.900e+01    3.0063443e+05  1.5189397e+03
   6.100e+01    3.1723882e+05  1.5906800e+03
   6.300e+01    3.3150533e+05  1.6604075e+03
   6.500e+01    3.4811128e+05  1.7280288e+03
   6.700e+01    3.5722041e+05  1.7934831e+03
   6.900e+01    3.7255696e+05  1.8567371e+03
   7.100e+01    3.8203966e+05  1.9177806e+03
   7.300e+01    3.9498612e+05  1.9766220e+03
   7.500e+01    4.0770658e+05  2.0332852e+03
   7.700e+01    4.1935338e+05  2.0878063e+03
   7.900e+01    4.2726331e+05  2.1402310e+03
   3.700e+01    1.3531385e+05  6.7281008e+02
   4.300e+01    1.7896830e+05  8.9901700e+02
   5.000e+00    2.7230693e+04  1.3814295e+02
