#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006925e+06  5.0000000e+03
   1.000e+00    9.5327326e+04  4.7476077e+02
   3.000e+00    9.6962847e+04  4.8218420e+02
   5.000e+00    1.0562798e+05  5.2590828e+02
   7.000e+00    1.1031955e+05  5.5621969e+02
   9.000e+00    1.1593766e+05  5.7663034e+02
   1.100e+01    1.1996648e+05  6.0023689e+02
   1.300e+01    1.2332236e+05  6.1007997e+02
   1.500e+01    1.2478271e+05  6.2267441e+02
   1.700e+01    1.3008952e+05  6.5348131e+02
   1.900e+01    1.4256584e+05  7.0627023e+02
   2.100e+01    1.5592468e+05  7.7893086e+02
   2.300e+01    1.7264058e+05  8.6759555e+02
   2.500e+01    1.9203690e+05  9.6818262e+02
   2.700e+01    2.1697478e+05  1.0769073e+03
   2.900e+01    2.3733267e+05  1.1904645e+03
   3.100e+01    2.6257247e+05  1.3060915e+03
   3.300e+01    2.8523111e+05  1.4215697e+03
   3.500e+01    3.0832227e+05  1.5351861e+03
   3.700e+01    3.3020694e+05  1.6456734e+03
   3.900e+01    3.5074165e+05  1.7521403e+03
   4.100e+01    3.6924448e+05  1.8540012e+03
   4.300e+01    3.9114715e+05  1.9509121e+03
   4.500e+01    4.0974838e+05  2.0427142e+03
   4.700e+01    4.2712236e+05  2.1293867e+03
   4.900e+01    4.4303577e+05  2.2110093e+03
   5.100e+01    4.6014452e+05  2.2877317e+03
   5.300e+01    4.6766022e+05  2.3597506e+03
   5.500e+01    4.8219616e+05  2.4272916e+03
   5.700e+01    4.9773449e+05  2.4905967e+03
   5.900e+01    5.1263831e+05  2.5499138e+03
   6.100e+01    5.2176094e+05  2.6054904e+03
   6.300e+01    5.2931958e+05  2.6575686e+03
   6.500e+01    5.4403633e+05  2.7063816e+03
   6.700e+01    5.4689297e+05  2.7521522e+03
   6.900e+01    5.5864839e+05  2.7950907e+03
   7.100e+01    5.6958257e+05  2.8353953e+03
   7.300e+01    5.7679953e+05  2.8732512e+03
   7.500e+01    5.8061516e+05  2.9088312e+03
   7.700e+01    5.8832289e+05  2.9422958e+03
   7.900e+01    5.9969620e+05  2.9737942e+03
   7.500e+01    5.8263352e+05  2.9088312e+03
   6.900e+01    5.6009564e+05  2.7950907e+03
   7.300e+01    5.7840726e+05  2.8732512e+03
