#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014163e+06  5.0000000e+03
   1.000e+00    2.9193266e+05  1.4552404e+03
   3.000e+00    2.9062053e+05  1.4607197e+03
   5.000e+00    3.1708995e+05  1.5936555e+03
   7.000e+00    3.5872202e+05  1.7755802e+03
   9.000e+00    4.0928760e+05  2.0428873e+03
   1.100e+01    4.6138823e+05  2.3173066e+03
   1.300e+01    5.1028458e+05  2.5568998e+03
   1.500e+01    5.4849173e+05  2.7531668e+03
   1.700e+01    5.7729871e+05  2.9102662e+03
   1.900e+01    6.0252575e+05  3.0353903e+03
   2.100e+01    6.3140487e+05  3.1353933e+03
   2.300e+01    6.4167440e+05  3.2159087e+03
   2.500e+01    6.5494217e+05  3.2813196e+03
   2.700e+01    6.6666883e+05  3.3349660e+03
   2.900e+01    6.7945343e+05  3.3793795e+03
   3.100e+01    6.8017515e+05  3.4164827e+03
   3.300e+01    6.9129132e+05  3.4477445e+03
   3.500e+01    6.9251922e+05  3.4742956e+03
   3.700e+01    6.9870951e+05  3.4970142e+03
   3.900e+01    6.9648672e+05  3.5165881e+03
   4.100e+01    7.0605850e+05  3.5335609e+03
   4.300e+01    7.0831731e+05  3.5483660e+03
   4.500e+01    7.1548250e+05  3.5613518e+03
   4.700e+01    7.1113826e+05  3.5728004e+03
   4.900e+01    7.1212630e+05  3.5829421e+03
   5.100e+01    7.1851831e+05  3.5919661e+03
   5.300e+01    7.1634506e+05  3.6000292e+03
   5.500e+01    7.2381541e+05  3.6072617e+03
   5.700e+01    7.1605098e+05  3.6137728e+03
   5.900e+01    7.2167805e+05  3.6196546e+03
   6.100e+01    7.2570876e+05  3.6249850e+03
   6.300e+01    7.2224107e+05  3.6298303e+03
   6.500e+01    7.2790307e+05  3.6342473e+03
   6.700e+01    7.3355112e+05  3.6382847e+03
   6.900e+01    7.2392125e+05  3.6419845e+03
   7.100e+01    7.3102204e+05  3.6453832e+03
   7.300e+01    7.2881834e+05  3.6485123e+03
   7.500e+01    7.2478995e+05  3.6513996e+03
   7.700e+01    7.2797025e+05  3.6540692e+03
   7.900e+01    7.2440071e+05  3.6565423e+03
   4.300e+01    7.0432396e+05  3.5483660e+03
   6.900e+01    7.3128419e+05  3.6419845e+03
   7.100e+01    7.2836716e+05  3.6453832e+03
