#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9723594e+05  5.0000000e+03
   1.000e+00    1.9848210e+05  9.9024606e+02
   3.000e+00    2.0274077e+05  1.0125448e+03
   5.000e+00    2.2014184e+05  1.1022006e+03
   7.000e+00    2.3624171e+05  1.1796536e+03
   9.000e+00    2.4850584e+05  1.2369046e+03
   1.100e+01    2.6251266e+05  1.3160033e+03
   1.300e+01    2.8756132e+05  1.4369772e+03
   1.500e+01    3.1700890e+05  1.5881458e+03
   1.700e+01    3.4946840e+05  1.7530844e+03
   1.900e+01    3.8267713e+05  1.9192657e+03
   2.100e+01    4.1170188e+05  2.0788069e+03
   2.300e+01    4.4671826e+05  2.2274202e+03
   2.500e+01    4.7433648e+05  2.3632360e+03
   2.700e+01    4.9894948e+05  2.4858771e+03
   2.900e+01    5.1848435e+05  2.5958171e+03
   3.100e+01    5.3818032e+05  2.6939667e+03
   3.300e+01    5.5064594e+05  2.7814200e+03
   3.500e+01    5.7214658e+05  2.8593073e+03
   3.700e+01    5.8382625e+05  2.9287149e+03
   3.900e+01    5.9800671e+05  2.9906449e+03
   4.100e+01    6.1134289e+05  3.0460000e+03
   4.300e+01    6.2010625e+05  3.0955807e+03
   4.500e+01    6.2525089e+05  3.1400900e+03
   4.700e+01    6.3228880e+05  3.1801422e+03
   4.900e+01    6.4249469e+05  3.2162715e+03
   5.100e+01    6.4485611e+05  3.2489425e+03
   5.300e+01    6.5335473e+05  3.2785583e+03
   5.500e+01    6.6451172e+05  3.3054693e+03
   5.700e+01    6.6333935e+05  3.3299803e+03
   5.900e+01    6.6570067e+05  3.3523567e+03
   6.100e+01    6.7129866e+05  3.3728299e+03
   6.300e+01    6.7177021e+05  3.3916023e+03
   6.500e+01    6.7422798e+05  3.4088512e+03
   6.700e+01    6.8814291e+05  3.4247323e+03
   6.900e+01    6.9227436e+05  3.4393825e+03
   7.100e+01    6.9227273e+05  3.4529224e+03
   7.300e+01    6.9444979e+05  3.4654590e+03
   7.500e+01    6.9527755e+05  3.4770867e+03
   7.700e+01    7.0126393e+05  3.4878896e+03
   7.900e+01    6.9476873e+05  3.4979422e+03
   5.500e+01    6.6676305e+05  3.3054693e+03
   4.100e+01    6.0505643e+05  3.0460000e+03
   7.000e+00    2.3580224e+05  1.1796536e+03
