#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011840e+06  5.0000000e+03
   1.000e+00    3.6707457e+04  1.8355550e+02
   3.000e+00    3.7977940e+04  1.8931510e+02
   5.000e+00    4.2141419e+04  2.0951299e+02
   7.000e+00    4.5249707e+04  2.2625943e+02
   9.000e+00    4.8137572e+04  2.3972821e+02
   1.100e+01    5.0027361e+04  2.5159572e+02
   1.300e+01    5.3370616e+04  2.6434683e+02
   1.500e+01    5.5228330e+04  2.7678341e+02
   1.700e+01    5.7611630e+04  2.8778629e+02
   1.900e+01    6.0237006e+04  2.9873355e+02
   2.100e+01    6.2537114e+04  3.1206123e+02
   2.300e+01    6.6070622e+04  3.2977684e+02
   2.500e+01    7.0640579e+04  3.5306032e+02
   2.700e+01    7.6560272e+04  3.8242082e+02
   2.900e+01    8.3708098e+04  4.1793388e+02
   3.100e+01    9.1366995e+04  4.5940885e+02
   3.300e+01    1.0079721e+05  5.0648611e+02
   3.500e+01    1.1099480e+05  5.5869302e+02
   3.700e+01    1.2258358e+05  6.1548054e+02
   3.900e+01    1.3503580e+05  6.7625149e+02
   4.100e+01    1.4808049e+05  7.4038482e+02
   4.300e+01    1.6264634e+05  8.0725671e+02
   4.500e+01    1.7510707e+05  8.7625853e+02
   4.700e+01    1.8904864e+05  9.4681115e+02
   4.900e+01    2.0238184e+05  1.0183756e+03
   5.100e+01    2.1713236e+05  1.0904603e+03
   5.300e+01    2.3492656e+05  1.1626249e+03
   5.500e+01    2.4674567e+05  1.2344819e+03
   5.700e+01    2.6211203e+05  1.3056963e+03
   5.900e+01    2.7515025e+05  1.3759827e+03
   6.100e+01    2.8937144e+05  1.4451029e+03
   6.300e+01    3.0018203e+05  1.5128617e+03
   6.500e+01    3.1574071e+05  1.5791028e+03
   6.700e+01    3.2969818e+05  1.6437045e+03
   6.900e+01    3.4176927e+05  1.7065757e+03
   7.100e+01    3.5524986e+05  1.7676516e+03
   7.300e+01    3.6347365e+05  1.8268903e+03
   7.500e+01    3.7269931e+05  1.8842691e+03
   7.700e+01    3.8551640e+05  1.9397816e+03
   7.900e+01    3.9587802e+05  1.9934352e+03
   5.500e+01    2.4877479e+05  1.2344819e+03
   7.500e+01    3.8020102e+05  1.8842691e+03
   1.300e+01    5.2680571e+04  2.6434683e+02
