#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010171e+06  5.0000000e+03
   1.000e+00    6.2107089e+04  3.0924426e+02
   3.000e+00    6.5365315e+04  3.2391059e+02
   5.000e+00    7.3038124e+04  3.6399530e+02
   7.000e+00    8.0109586e+04  3.9851609e+02
   9.000e+00    8.6111024e+04  4.2911379e+02
   1.100e+01    9.2229076e+04  4.5924531e+02
   1.300e+01    9.7972469e+04  4.8931810e+02
   1.500e+01    1.0361922e+05  5.2108987e+02
   1.700e+01    1.1144364e+05  5.5758018e+02
   1.900e+01    1.2066869e+05  6.0119022e+02
   2.100e+01    1.3069396e+05  6.5304240e+02
   2.300e+01    1.4254992e+05  7.1318933e+02
   2.500e+01    1.5662964e+05  7.8099534e+02
   2.700e+01    1.7219326e+05  8.5543879e+02
   2.900e+01    1.8739618e+05  9.3531386e+02
   3.100e+01    2.0294234e+05  1.0193612e+03
   3.300e+01    2.2268121e+05  1.1063529e+03
   3.500e+01    2.4090987e+05  1.1951469e+03
   3.700e+01    2.5663086e+05  1.2847193e+03
   3.900e+01    2.7544888e+05  1.3741806e+03
   4.100e+01    2.9310926e+05  1.4627802e+03
   4.300e+01    3.0678604e+05  1.5499019e+03
   4.500e+01    3.2823708e+05  1.6350547e+03
   4.700e+01    3.4404059e+05  1.7178602e+03
   4.900e+01    3.5714940e+05  1.7980385e+03
   5.100e+01    3.7528946e+05  1.8753941e+03
   5.300e+01    3.8874993e+05  1.9498021e+03
   5.500e+01    4.0350511e+05  2.0211960e+03
   5.700e+01    4.1498338e+05  2.0895561e+03
   5.900e+01    4.3077041e+05  2.1549005e+03
   6.100e+01    4.4518709e+05  2.2172762e+03
   6.300e+01    4.5438400e+05  2.2767524e+03
   6.500e+01    4.6997222e+05  2.3334149e+03
   6.700e+01    4.7270889e+05  2.3873607e+03
   6.900e+01    4.8759054e+05  2.4386950e+03
   7.100e+01    5.0088929e+05  2.4875275e+03
   7.300e+01    5.0628523e+05  2.5339701e+03
   7.500e+01    5.1672155e+05  2.5781353e+03
   7.700e+01    5.2565194e+05  2.6201343e+03
   7.900e+01    5.3373239e+05  2.6600763e+03
   3.900e+01    2.7630971e+05  1.3741806e+03
   3.300e+01    2.2181911e+05  1.1063529e+03
   5.700e+01    4.1909298e+05  2.0895561e+03
