#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031170e+06  5.0000000e+03
   1.000e+00    1.9042287e+05  9.6296119e+02
   3.000e+00    2.0455725e+05  1.0141764e+03
   5.000e+00    2.2841823e+05  1.1456255e+03
   7.000e+00    2.5428268e+05  1.2645220e+03
   9.000e+00    2.7451516e+05  1.3750179e+03
   1.100e+01    2.9664231e+05  1.4900783e+03
   1.300e+01    3.2166232e+05  1.6148753e+03
   1.500e+01    3.5088874e+05  1.7476140e+03
   1.700e+01    3.7714858e+05  1.8837783e+03
   1.900e+01    4.0405561e+05  2.0188174e+03
   2.100e+01    4.3153997e+05  2.1491808e+03
   2.300e+01    4.5307280e+05  2.2724996e+03
   2.500e+01    4.7570140e+05  2.3874287e+03
   2.700e+01    4.9974481e+05  2.4933980e+03
   2.900e+01    5.1328193e+05  2.5903745e+03
   3.100e+01    5.3293029e+05  2.6786698e+03
   3.300e+01    5.5071535e+05  2.7587977e+03
   3.500e+01    5.6835835e+05  2.8313746e+03
   3.700e+01    5.7820421e+05  2.8970538e+03
   3.900e+01    5.9352278e+05  2.9564841e+03
   4.100e+01    6.0052511e+05  3.0102845e+03
   4.300e+01    6.1225810e+05  3.0590311e+03
   4.500e+01    6.1868405e+05  3.1032513e+03
   4.700e+01    6.2681490e+05  3.1434222e+03
   4.900e+01    6.3964167e+05  3.1799719e+03
   5.100e+01    6.4632237e+05  3.2132826e+03
   5.300e+01    6.5205750e+05  3.2436944e+03
   5.500e+01    6.5375550e+05  3.2715089e+03
   5.700e+01    6.5493463e+05  3.2969939e+03
   5.900e+01    6.6458202e+05  3.3203862e+03
   6.100e+01    6.6729066e+05  3.3418960e+03
   6.300e+01    6.6931849e+05  3.3617096e+03
   6.500e+01    6.7319878e+05  3.3799921e+03
   6.700e+01    6.7471415e+05  3.3968904e+03
   6.900e+01    6.8244054e+05  3.4125351e+03
   7.100e+01    6.8286513e+05  3.4270424e+03
   7.300e+01    6.8324889e+05  3.4405160e+03
   7.500e+01    6.9304911e+05  3.4530486e+03
   7.700e+01    6.9636928e+05  3.4647231e+03
   7.900e+01    6.9062765e+05  3.4756138e+03
   5.500e+01    6.5609970e+05  3.2715089e+03
   4.100e+01    5.9498145e+05  3.0102845e+03
   3.100e+01    5.3532770e+05  2.6786698e+03
