#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0101191e+06  5.0000000e+03
   1.000e+00    2.6846560e+04  1.3500934e+02
   3.000e+00    2.7736968e+04  1.3890844e+02
   5.000e+00    3.0747694e+04  1.5333118e+02
   7.000e+00    3.3028466e+04  1.6555607e+02
   9.000e+00    3.5089325e+04  1.7455697e+02
   1.100e+01    3.6676614e+04  1.8202555e+02
   1.300e+01    3.8267831e+04  1.9167038e+02
   1.500e+01    3.9962156e+04  1.9974622e+02
   1.700e+01    4.0875517e+04  2.0508800e+02
   1.900e+01    4.2516085e+04  2.1076409e+02
   2.100e+01    4.3822551e+04  2.2017959e+02
   2.300e+01    4.7348362e+04  2.3538287e+02
   2.500e+01    5.0958722e+04  2.5727548e+02
   2.700e+01    5.7584972e+04  2.8612704e+02
   2.900e+01    6.3665802e+04  3.2188485e+02
   3.100e+01    7.3060209e+04  3.6430468e+02
   3.300e+01    8.2291813e+04  4.1299977e+02
   3.500e+01    9.4398748e+04  4.6746555e+02
   3.700e+01    1.0510756e+05  5.2710268e+02
   3.900e+01    1.1799953e+05  5.9124374e+02
   4.100e+01    1.3150517e+05  6.5918211e+02
   4.300e+01    1.4681897e+05  7.3019999e+02
   4.500e+01    1.6057049e+05  8.0359323e+02
   4.700e+01    1.7566621e+05  8.7869118e+02
   4.900e+01    1.9076783e+05  9.5487144e+02
   5.100e+01    2.0534104e+05  1.0315694e+03
   5.300e+01    2.2000461e+05  1.1082832e+03
   5.500e+01    2.3707592e+05  1.1845757e+03
   5.700e+01    2.5260684e+05  1.2600728e+03
   5.900e+01    2.6878802e+05  1.3344604e+03
   6.100e+01    2.8074505e+05  1.4074800e+03
   6.300e+01    2.9514456e+05  1.4789239e+03
   6.500e+01    3.1176281e+05  1.5486290e+03
   6.700e+01    3.2780568e+05  1.6164721e+03
   6.900e+01    3.3595115e+05  1.6823641e+03
   7.100e+01    3.4868264e+05  1.7462456e+03
   7.300e+01    3.6053925e+05  1.8080820e+03
   7.500e+01    3.7533998e+05  1.8678595e+03
   7.700e+01    3.8340982e+05  1.9255819e+03
   7.900e+01    3.9886899e+05  1.9812668e+03
   6.900e+01    3.3784166e+05  1.6823641e+03
   5.500e+01    2.3903874e+05  1.1845757e+03
   6.500e+01    3.1111460e+05  1.5486290e+03
