#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0110285e+06  5.0000000e+03
   1.000e+00    4.1715318e+04  2.0792233e+02
   3.000e+00    4.3580013e+04  2.1788953e+02
   5.000e+00    4.8983535e+04  2.4505212e+02
   7.000e+00    5.3486693e+04  2.6836673e+02
   9.000e+00    5.7652689e+04  2.8864423e+02
   1.100e+01    6.2225325e+04  3.0925312e+02
   1.300e+01    6.6146382e+04  3.2915682e+02
   1.500e+01    6.9789956e+04  3.4944446e+02
   1.700e+01    7.4625946e+04  3.7370730e+02
   1.900e+01    8.1361167e+04  4.0505182e+02
   2.100e+01    8.9143284e+04  4.4508300e+02
   2.300e+01    9.9163308e+04  4.9419626e+02
   2.500e+01    1.1055464e+05  5.5203858e+02
   2.700e+01    1.2373698e+05  6.1782197e+02
   2.900e+01    1.3932536e+05  6.9051052e+02
   3.100e+01    1.5328437e+05  7.6893989e+02
   3.300e+01    1.7060049e+05  8.5190259e+02
   3.500e+01    1.8812837e+05  9.3821204e+02
   3.700e+01    2.0602728e+05  1.0267497e+03
   3.900e+01    2.2298330e+05  1.1164972e+03
   4.100e+01    2.3911433e+05  1.2065549e+03
   4.300e+01    2.5977120e+05  1.2961496e+03
   4.500e+01    2.7595316e+05  1.3846348e+03
   4.700e+01    2.9308027e+05  1.4714835e+03
   4.900e+01    3.1042382e+05  1.5562787e+03
   5.100e+01    3.2846839e+05  1.6387014e+03
   5.300e+01    3.4165919e+05  1.7185173e+03
   5.500e+01    3.5799967e+05  1.7955651e+03
   5.700e+01    3.7529936e+05  1.8697439e+03
   5.900e+01    3.8452026e+05  1.9410030e+03
   6.100e+01    4.0292536e+05  2.0093321e+03
   6.300e+01    4.1157482e+05  2.0747532e+03
   6.500e+01    4.2602223e+05  2.1373132e+03
   6.700e+01    4.3857375e+05  2.1970785e+03
   6.900e+01    4.5223949e+05  2.2541296e+03
   7.100e+01    4.5962256e+05  2.3085574e+03
   7.300e+01    4.7497287e+05  2.3604593e+03
   7.500e+01    4.8519294e+05  2.4099374e+03
   7.700e+01    4.9106086e+05  2.4570956e+03
   7.900e+01    5.0197990e+05  2.5020383e+03
   5.300e+01    3.4550754e+05  1.7185173e+03
   2.300e+01    9.9163041e+04  4.9419626e+02
   1.000e+00    4.1131251e+04  2.0792233e+02
