#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000771e+06  5.0000000e+03
   1.000e+00    3.6545333e+04  1.8124935e+02
   3.000e+00    3.7387821e+04  1.8820831e+02
   5.000e+00    4.2080257e+04  2.0972215e+02
   7.000e+00    4.5785292e+04  2.2794168e+02
   9.000e+00    4.8727462e+04  2.4313611e+02
   1.100e+01    5.1411740e+04  2.5738426e+02
   1.300e+01    5.4297613e+04  2.7214013e+02
   1.500e+01    5.7545622e+04  2.8669711e+02
   1.700e+01    5.9940609e+04  3.0086721e+02
   1.900e+01    6.3836744e+04  3.1600711e+02
   2.100e+01    6.6952786e+04  3.3400216e+02
   2.300e+01    7.1184426e+04  3.5637236e+02
   2.500e+01    7.7529184e+04  3.8403080e+02
   2.700e+01    8.3895514e+04  4.1737712e+02
   2.900e+01    9.1592314e+04  4.5645188e+02
   3.100e+01    1.0057094e+05  5.0105664e+02
   3.300e+01    1.1015217e+05  5.5083276e+02
   3.500e+01    1.2174170e+05  6.0531299e+02
   3.700e+01    1.3157568e+05  6.6395845e+02
   3.900e+01    1.4563108e+05  7.2618788e+02
   4.100e+01    1.5892572e+05  7.9140203e+02
   4.300e+01    1.7156212e+05  8.5900413e+02
   4.500e+01    1.8522419e+05  9.2841650e+02
   4.700e+01    2.0147540e+05  9.9909335e+02
   4.900e+01    2.1314650e+05  1.0705300e+03
   5.100e+01    2.2832254e+05  1.1422688e+03
   5.300e+01    2.4198222e+05  1.2139020e+03
   5.500e+01    2.5539831e+05  1.2850727e+03
   5.700e+01    2.6936670e+05  1.3554736e+03
   5.900e+01    2.8446406e+05  1.4248448e+03
   6.100e+01    2.9959780e+05  1.4929703e+03
   6.300e+01    3.1091864e+05  1.5596744e+03
   6.500e+01    3.2906088e+05  1.6248178e+03
   6.700e+01    3.3462178e+05  1.6882932e+03
   6.900e+01    3.4857424e+05  1.7500216e+03
   7.100e+01    3.6467597e+05  1.8099486e+03
   7.300e+01    3.7548490e+05  1.8680406e+03
   7.500e+01    3.8747053e+05  1.9242819e+03
   7.700e+01    4.0013634e+05  1.9786718e+03
   7.900e+01    4.0780438e+05  2.0312219e+03
   4.700e+01    1.9928681e+05  9.9909335e+02
   5.900e+01    2.8361880e+05  1.4248448e+03
   3.300e+01    1.0990725e+05  5.5083276e+02
