#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026080e+06  5.0000000e+03
   1.000e+00    2.7187660e+05  1.3531646e+03
   3.000e+00    2.6770416e+05  1.3402126e+03
   5.000e+00    2.8783369e+05  1.4380674e+03
   7.000e+00    2.9977363e+05  1.4845582e+03
   9.000e+00    3.0060176e+05  1.5138553e+03
   1.100e+01    3.1288187e+05  1.5690238e+03
   1.300e+01    3.3828247e+05  1.6861413e+03
   1.500e+01    3.7135854e+05  1.8422568e+03
   1.700e+01    4.0031229e+05  2.0119531e+03
   1.900e+01    4.3901509e+05  2.1790294e+03
   2.100e+01    4.6976137e+05  2.3350214e+03
   2.300e+01    4.9567108e+05  2.4763688e+03
   2.500e+01    5.2077880e+05  2.6022830e+03
   2.700e+01    5.3934993e+05  2.7134024e+03
   2.900e+01    5.5846082e+05  2.8110108e+03
   3.100e+01    5.8159290e+05  2.8966091e+03
   3.300e+01    6.0195388e+05  2.9716939e+03
   3.500e+01    6.0604323e+05  3.0376535e+03
   3.700e+01    6.1615710e+05  3.0957271e+03
   3.900e+01    6.3144528e+05  3.1469968e+03
   4.100e+01    6.3112466e+05  3.1923956e+03
   4.300e+01    6.4564174e+05  3.2327221e+03
   4.500e+01    6.5452683e+05  3.2686575e+03
   4.700e+01    6.5313969e+05  3.3007820e+03
   4.900e+01    6.6157866e+05  3.3295900e+03
   5.100e+01    6.7839615e+05  3.3555030e+03
   5.300e+01    6.7461340e+05  3.3788813e+03
   5.500e+01    6.7998175e+05  3.4000333e+03
   5.700e+01    6.7776888e+05  3.4192240e+03
   5.900e+01    6.7949887e+05  3.4366814e+03
   6.100e+01    6.9050748e+05  3.4526027e+03
   6.300e+01    6.9291177e+05  3.4671585e+03
   6.500e+01    7.0183237e+05  3.4804970e+03
   6.700e+01    6.9557426e+05  3.4927474e+03
   6.900e+01    7.0029062e+05  3.5040226e+03
   7.100e+01    6.9858767e+05  3.5144217e+03
   7.300e+01    7.0421438e+05  3.5240314e+03
   7.500e+01    7.0225443e+05  3.5329286e+03
   7.700e+01    7.0526935e+05  3.5411809e+03
   7.900e+01    7.1288529e+05  3.5488483e+03
   7.700e+01    7.0796135e+05  3.5411809e+03
   6.100e+01    6.8791558e+05  3.4526027e+03
   3.100e+01    5.8416482e+05  2.8966091e+03
