#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9975709e+05  5.0000000e+03
   1.000e+00    2.8337562e+04  1.4164926e+02
   3.000e+00    2.9521848e+04  1.4706600e+02
   5.000e+00    3.2809889e+04  1.6383992e+02
   7.000e+00    3.5435376e+04  1.7836382e+02
   9.000e+00    3.7783406e+04  1.8902972e+02
   1.100e+01    4.0208409e+04  2.0059259e+02
   1.300e+01    4.2189551e+04  2.1211274e+02
   1.500e+01    4.4117393e+04  2.2121852e+02
   1.700e+01    4.6531703e+04  2.3062361e+02
   1.900e+01    4.8773501e+04  2.4433344e+02
   2.100e+01    5.2446978e+04  2.6492924e+02
   2.300e+01    5.8851642e+04  2.9354624e+02
   2.500e+01    6.5864878e+04  3.3047143e+02
   2.700e+01    7.5387085e+04  3.7553526e+02
   2.900e+01    8.5525843e+04  4.2828902e+02
   3.100e+01    9.7928634e+04  4.8808514e+02
   3.300e+01    1.1094688e+05  5.5412912e+02
   3.500e+01    1.2648740e+05  6.2552739e+02
   3.700e+01    1.4127770e+05  7.0133474e+02
   3.900e+01    1.5541533e+05  7.8059839e+02
   4.100e+01    1.7392752e+05  8.6239531e+02
   4.300e+01    1.8896717e+05  9.4586088e+02
   4.500e+01    2.0437928e+05  1.0302084e+03
   4.700e+01    2.2268401e+05  1.1147402e+03
   4.900e+01    2.3755281e+05  1.1988527e+03
   5.100e+01    2.5547223e+05  1.2820345e+03
   5.300e+01    2.7372294e+05  1.3638631e+03
   5.500e+01    2.8832631e+05  1.4439969e+03
   5.700e+01    3.0601391e+05  1.5221679e+03
   5.900e+01    3.1906792e+05  1.5981721e+03
   6.100e+01    3.3440764e+05  1.6718619e+03
   6.300e+01    3.5137414e+05  1.7431366e+03
   6.500e+01    3.6278440e+05  1.8119361e+03
   6.700e+01    3.7770717e+05  1.8782328e+03
   6.900e+01    3.8759207e+05  1.9420265e+03
   7.100e+01    3.9961964e+05  2.0033388e+03
   7.300e+01    4.1562077e+05  2.0622083e+03
   7.500e+01    4.2737812e+05  2.1186874e+03
   7.700e+01    4.3571491e+05  2.1728384e+03
   7.900e+01    4.4806077e+05  2.2247311e+03
   3.000e+00    2.9504232e+04  1.4706600e+02
   7.900e+01    4.4561808e+05  2.2247311e+03
   3.500e+01    1.2507172e+05  6.2552739e+02
