#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040771e+06  5.0000000e+03
   1.000e+00    8.3420597e+04  4.2069491e+02
   3.000e+00    8.6006432e+04  4.3000580e+02
   5.000e+00    9.3546913e+04  4.7186679e+02
   7.000e+00    1.0019216e+05  5.0298946e+02
   9.000e+00    1.0390556e+05  5.2586152e+02
   1.100e+01    1.1083938e+05  5.5035929e+02
   1.300e+01    1.1352187e+05  5.6615015e+02
   1.500e+01    1.1655002e+05  5.8253043e+02
   1.700e+01    1.2202647e+05  6.1164989e+02
   1.900e+01    1.3199513e+05  6.5824011e+02
   2.100e+01    1.4501706e+05  7.2194046e+02
   2.300e+01    1.6004773e+05  8.0033098e+02
   2.500e+01    1.7669610e+05  8.9039221e+02
   2.700e+01    1.9770084e+05  9.8908658e+02
   2.900e+01    2.1885748e+05  1.0936016e+03
   3.100e+01    2.4081831e+05  1.2014617e+03
   3.300e+01    2.6362021e+05  1.3105751e+03
   3.500e+01    2.8485833e+05  1.4192385e+03
   3.700e+01    3.0418478e+05  1.5261150e+03
   3.900e+01    3.2554726e+05  1.6301956e+03
   4.100e+01    3.4612479e+05  1.7307525e+03
   4.300e+01    3.6521439e+05  1.8272912e+03
   4.500e+01    3.8380337e+05  1.9195059e+03
   4.700e+01    4.0190985e+05  2.0072389e+03
   4.900e+01    4.1986103e+05  2.0904460e+03
   5.100e+01    4.3575393e+05  2.1691683e+03
   5.300e+01    4.5017759e+05  2.2435083e+03
   5.500e+01    4.6447272e+05  2.3136121e+03
   5.700e+01    4.7471963e+05  2.3796543e+03
   5.900e+01    4.8711704e+05  2.4418276e+03
   6.100e+01    5.0099260e+05  2.5003337e+03
   6.300e+01    5.0494142e+05  2.5553775e+03
   6.500e+01    5.1721798e+05  2.6071626e+03
   6.700e+01    5.2989002e+05  2.6558877e+03
   6.900e+01    5.3948154e+05  2.7017446e+03
   7.100e+01    5.4997713e+05  2.7449169e+03
   7.300e+01    5.5858711e+05  2.7855788e+03
   7.500e+01    5.6478552e+05  2.8238950e+03
   7.700e+01    5.6963292e+05  2.8600202e+03
   7.900e+01    5.8058517e+05  2.8940995e+03
   3.700e+01    3.0662529e+05  1.5261150e+03
   5.700e+01    4.7795237e+05  2.3796543e+03
   3.900e+01    3.2765350e+05  1.6301956e+03
