#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034577e+06  5.0000000e+03
   1.000e+00    1.7914469e+05  8.9359670e+02
   3.000e+00    1.8623271e+05  9.3101294e+02
   5.000e+00    2.0851438e+05  1.0366884e+03
   7.000e+00    2.2488680e+05  1.1327526e+03
   9.000e+00    2.4381412e+05  1.2213449e+03
   1.100e+01    2.6366439e+05  1.3306730e+03
   1.300e+01    2.9088384e+05  1.4682835e+03
   1.500e+01    3.2544388e+05  1.6250059e+03
   1.700e+01    3.5525416e+05  1.7891176e+03
   1.900e+01    3.9426191e+05  1.9514513e+03
   2.100e+01    4.2033038e+05  2.1060917e+03
   2.300e+01    4.4878271e+05  2.2497816e+03
   2.500e+01    4.7891139e+05  2.3811267e+03
   2.700e+01    5.0110650e+05  2.4999210e+03
   2.900e+01    5.2262579e+05  2.6066546e+03
   3.100e+01    5.3698970e+05  2.7021842e+03
   3.300e+01    5.5628228e+05  2.7875241e+03
   3.500e+01    5.7212357e+05  2.8637217e+03
   3.700e+01    5.8347219e+05  2.9317866e+03
   3.900e+01    5.9818153e+05  2.9926551e+03
   4.100e+01    6.0765127e+05  3.0471744e+03
   4.300e+01    6.2086707e+05  3.0960999e+03
   4.500e+01    6.2787700e+05  3.1400981e+03
   4.700e+01    6.3462261e+05  3.1797538e+03
   4.900e+01    6.4262557e+05  3.2155781e+03
   5.100e+01    6.5315200e+05  3.2480167e+03
   5.300e+01    6.5060104e+05  3.2774580e+03
   5.500e+01    6.6325112e+05  3.3042406e+03
   5.700e+01    6.5773111e+05  3.3286598e+03
   5.900e+01    6.6972596e+05  3.3509734e+03
   6.100e+01    6.8144785e+05  3.3714069e+03
   6.300e+01    6.8226935e+05  3.3901580e+03
   6.500e+01    6.7986960e+05  3.4074000e+03
   6.700e+01    6.8161823e+05  3.4232856e+03
   6.900e+01    6.8976198e+05  3.4379491e+03
   7.100e+01    6.9557018e+05  3.4515093e+03
   7.300e+01    6.9075580e+05  3.4640714e+03
   7.500e+01    6.9357785e+05  3.4757287e+03
   7.700e+01    6.9728296e+05  3.4865640e+03
   7.900e+01    6.9658252e+05  3.4966513e+03
   6.300e+01    6.7988879e+05  3.3901580e+03
   3.000e+00    1.8540204e+05  9.3101294e+02
   2.300e+01    4.5102270e+05  2.2497816e+03
