#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001354e+06  5.0000000e+03
   1.000e+00    2.3978769e+05  1.1975528e+03
   2.000e+00    2.4665608e+05  1.2349171e+03
   3.000e+00    2.5501723e+05  1.2651425e+03
   4.000e+00    2.6494144e+05  1.3225978e+03
   5.000e+00    2.7276969e+05  1.3730170e+03
   6.000e+00    2.9229733e+05  1.4558381e+03
   7.000e+00    3.1400004e+05  1.5789519e+03
   8.000e+00    3.4562515e+05  1.7287038e+03
   9.000e+00    3.7798082e+05  1.8899794e+03
   1.000e+01    4.0722931e+05  2.0518009e+03
   1.100e+01    4.3900621e+05  2.2071231e+03
   1.200e+01    4.7263223e+05  2.3522799e+03
   1.300e+01    4.9671772e+05  2.4854217e+03
   1.400e+01    5.2516986e+05  2.6063120e+03
   1.500e+01    5.3806681e+05  2.7151778e+03
   1.600e+01    5.6487048e+05  2.8129459e+03
   1.700e+01    5.7929350e+05  2.9004440e+03
   1.800e+01    5.9787759e+05  2.9788157e+03
   1.900e+01    6.0978883e+05  3.0489276e+03
   2.000e+01    6.1917708e+05  3.1118153e+03
   2.100e+01    6.3005374e+05  3.1682122e+03
   2.200e+01    6.4728498e+05  3.2189680e+03
   2.300e+01    6.4742059e+05  3.2646567e+03
   2.400e+01    6.5623512e+05  3.3059493e+03
   2.500e+01    6.7227721e+05  3.3432798e+03
   2.600e+01    6.7985066e+05  3.3771715e+03
   2.700e+01    6.8091755e+05  3.4079476e+03
   2.800e+01    6.8199777e+05  3.4360156e+03
   2.900e+01    6.9755065e+05  3.4616149e+03
   3.000e+01    6.9213926e+05  3.4850643e+03
   3.100e+01    7.0371566e+05  3.5065409e+03
   3.200e+01    7.1000248e+05  3.5262962e+03
   3.300e+01    7.0363142e+05  3.5444608e+03
   3.400e+01    7.0775841e+05  3.5612355e+03
   3.500e+01    7.1244408e+05  3.5767166e+03
   3.600e+01    7.1609527e+05  3.5910657e+03
   3.700e+01    7.2638573e+05  3.6043539e+03
   3.800e+01    7.2168543e+05  3.6167128e+03
   3.900e+01    7.2763753e+05  3.6281948e+03
   4.000e+01    7.3482508e+05  3.6389078e+03
   1.900e+01    6.0484556e+05  3.0489276e+03
   1.700e+01    5.7594417e+05  2.9004440e+03
   3.000e+01    6.9424088e+05  3.4850643e+03
