#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011072e+06  5.0000000e+03
   1.000e+00    6.4607735e+05  3.2279248e+03
   2.000e+00    6.5065472e+05  3.2610768e+03
   3.000e+00    6.5836473e+05  3.2945732e+03
   4.000e+00    6.7094213e+05  3.3282691e+03
   5.000e+00    6.7369894e+05  3.3620102e+03
   6.000e+00    6.7945206e+05  3.3955633e+03
   7.000e+00    6.8662736e+05  3.4285538e+03
   8.000e+00    6.9118784e+05  3.4605368e+03
   9.000e+00    7.0181950e+05  3.4911000e+03
   1.000e+01    7.0095065e+05  3.5199281e+03
   1.100e+01    7.0527998e+05  3.5468226e+03
   1.200e+01    7.1510338e+05  3.5716934e+03
   1.300e+01    7.2312632e+05  3.5945378e+03
   1.400e+01    7.2788059e+05  3.6154160e+03
   1.500e+01    7.2583649e+05  3.6344299e+03
   1.600e+01    7.2502564e+05  3.6517058e+03
   1.700e+01    7.2925017e+05  3.6673809e+03
   1.800e+01    7.4648238e+05  3.6815949e+03
   1.900e+01    7.4243763e+05  3.6944841e+03
   2.000e+01    7.3881051e+05  3.7061771e+03
   2.100e+01    7.3918676e+05  3.7167936e+03
   2.200e+01    7.4246834e+05  3.7264433e+03
   2.300e+01    7.4426379e+05  3.7352254e+03
   2.400e+01    7.4883628e+05  3.7432294e+03
   2.500e+01    7.5111954e+05  3.7505356e+03
   2.600e+01    7.5163064e+05  3.7572155e+03
   2.700e+01    7.5299147e+05  3.7633328e+03
   2.800e+01    7.5507804e+05  3.7689445e+03
   2.900e+01    7.6338915e+05  3.7741009e+03
   3.000e+01    7.5343527e+05  3.7788469e+03
   3.100e+01    7.5357588e+05  3.7832226e+03
   3.200e+01    7.5140365e+05  3.7872633e+03
   3.300e+01    7.5811845e+05  3.7910008e+03
   3.400e+01    7.5821973e+05  3.7944632e+03
   3.500e+01    7.6111729e+05  3.7976758e+03
   3.600e+01    7.5892577e+05  3.8006611e+03
   3.700e+01    7.5404789e+05  3.8034392e+03
   3.800e+01    7.6702472e+05  3.8060282e+03
   3.900e+01    7.5885118e+05  3.8084443e+03
   4.000e+01    7.5930362e+05  3.8107022e+03
   3.400e+01    7.5919876e+05  3.7944632e+03
   9.000e+00    6.9706552e+05  3.4911000e+03
   3.700e+01    7.7029024e+05  3.8034392e+03
