#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9790109e+05  5.0000000e+03
   1.000e+00    9.0999299e+04  4.5570787e+02
   2.000e+00    9.7279374e+04  4.8233514e+02
   3.000e+00    1.0249910e+05  5.0779237e+02
   4.000e+00    1.0738998e+05  5.3814281e+02
   5.000e+00    1.1490680e+05  5.7503663e+02
   6.000e+00    1.2166017e+05  6.1179387e+02
   7.000e+00    1.3045846e+05  6.5486862e+02
   8.000e+00    1.4265516e+05  7.1166917e+02
   9.000e+00    1.5742530e+05  7.8470373e+02
   1.000e+01    1.7421522e+05  8.7289690e+02
   1.100e+01    1.9474788e+05  9.7351051e+02
   1.200e+01    2.1553196e+05  1.0834359e+03
   1.300e+01    2.4050668e+05  1.1994148e+03
   1.400e+01    2.6358012e+05  1.3187730e+03
   1.500e+01    2.8774131e+05  1.4389340e+03
   1.600e+01    3.1459594e+05  1.5581559e+03
   1.700e+01    3.3557399e+05  1.6747272e+03
   1.800e+01    3.5866133e+05  1.7877621e+03
   1.900e+01    3.7950783e+05  1.8962652e+03
   2.000e+01    3.9813831e+05  1.9999661e+03
   2.100e+01    4.1942359e+05  2.0983634e+03
   2.200e+01    4.3808453e+05  2.1915669e+03
   2.300e+01    4.5319023e+05  2.2793779e+03
   2.400e+01    4.7521331e+05  2.3621110e+03
   2.500e+01    4.8785631e+05  2.4397356e+03
   2.600e+01    5.0228918e+05  2.5126575e+03
   2.700e+01    5.1625061e+05  2.5809289e+03
   2.800e+01    5.2811564e+05  2.6449795e+03
   2.900e+01    5.4796317e+05  2.7048950e+03
   3.000e+01    5.5849128e+05  2.7610926e+03
   3.100e+01    5.6087614e+05  2.8136640e+03
   3.200e+01    5.6910822e+05  2.8629966e+03
   3.300e+01    5.8455474e+05  2.9091748e+03
   3.400e+01    5.8776046e+05  2.9525490e+03
   3.500e+01    5.9940045e+05  2.9931906e+03
   3.600e+01    6.0426384e+05  3.0314122e+03
   3.700e+01    6.1186222e+05  3.0672705e+03
   3.800e+01    6.1984400e+05  3.1010422e+03
   3.900e+01    6.2574203e+05  3.1327701e+03
   4.000e+01    6.3017585e+05  3.1626981e+03
   3.400e+01    5.9323722e+05  2.9525490e+03
   2.000e+01    3.9563224e+05  1.9999661e+03
   3.200e+01    5.7274769e+05  2.8629966e+03
