#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9962280e+05  5.0000000e+03
   1.000e+00    3.8285900e+05  1.9173706e+03
   2.000e+00    4.1018896e+05  2.0445651e+03
   3.000e+00    4.3834490e+05  2.1958943e+03
   4.000e+00    4.7500257e+05  2.3772051e+03
   5.000e+00    5.1338912e+05  2.5720225e+03
   6.000e+00    5.4963052e+05  2.7569638e+03
   7.000e+00    5.8398979e+05  2.9199986e+03
   8.000e+00    6.0732389e+05  3.0582641e+03
   9.000e+00    6.3354461e+05  3.1733862e+03
   1.000e+01    6.5774631e+05  3.2685749e+03
   1.100e+01    6.6811383e+05  3.3472416e+03
   1.200e+01    6.8367481e+05  3.4124559e+03
   1.300e+01    6.8910643e+05  3.4667920e+03
   1.400e+01    7.0399075e+05  3.5123393e+03
   1.500e+01    7.1337171e+05  3.5507672e+03
   1.600e+01    7.1889169e+05  3.5834018e+03
   1.700e+01    7.1670628e+05  3.6112959e+03
   1.800e+01    7.2351197e+05  3.6352872e+03
   1.900e+01    7.3288109e+05  3.6560447e+03
   2.000e+01    7.3411932e+05  3.6741062e+03
   2.100e+01    7.4049532e+05  3.6899058e+03
   2.200e+01    7.3764575e+05  3.7037965e+03
   2.300e+01    7.4712806e+05  3.7160668e+03
   2.400e+01    7.4462730e+05  3.7269541e+03
   2.500e+01    7.4163445e+05  3.7366547e+03
   2.600e+01    7.5199925e+05  3.7453321e+03
   2.700e+01    7.4464888e+05  3.7531230e+03
   2.800e+01    7.5217587e+05  3.7601425e+03
   2.900e+01    7.4787893e+05  3.7664877e+03
   3.000e+01    7.5510481e+05  3.7722414e+03
   3.100e+01    7.5371532e+05  3.7774739e+03
   3.200e+01    7.5632940e+05  3.7822458e+03
   3.300e+01    7.6607145e+05  3.7866090e+03
   3.400e+01    7.5905682e+05  3.7906085e+03
   3.500e+01    7.5643639e+05  3.7942833e+03
   3.600e+01    7.5965575e+05  3.7976673e+03
   3.700e+01    7.5532524e+05  3.8007903e+03
   3.800e+01    7.5818227e+05  3.8036783e+03
   3.900e+01    7.6265416e+05  3.8063540e+03
   4.000e+01    7.6511648e+05  3.8088378e+03
   2.400e+01    7.4271427e+05  3.7269541e+03
   2.700e+01    7.5881321e+05  3.7531230e+03
   2.200e+01    7.3872060e+05  3.7037965e+03
