#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9539546e+05  5.0000000e+03
   1.000e+00    2.8255380e+05  1.4308848e+03
   2.000e+00    3.0245906e+05  1.5080956e+03
   3.000e+00    3.1479688e+05  1.5942517e+03
   4.000e+00    3.3863284e+05  1.6885646e+03
   5.000e+00    3.5659770e+05  1.7884937e+03
   6.000e+00    3.8317583e+05  1.8975134e+03
   7.000e+00    4.0186366e+05  2.0156824e+03
   8.000e+00    4.2978380e+05  2.1394466e+03
   9.000e+00    4.5634775e+05  2.2642765e+03
   1.000e+01    4.7692549e+05  2.3863182e+03
   1.100e+01    5.0148234e+05  2.5027705e+03
   1.200e+01    5.2315124e+05  2.6119738e+03
   1.300e+01    5.4213317e+05  2.7130469e+03
   1.400e+01    5.5954709e+05  2.8057915e+03
   1.500e+01    5.7807044e+05  2.8903368e+03
   1.600e+01    5.9503471e+05  2.9671276e+03
   1.700e+01    6.0562636e+05  3.0366727e+03
   1.800e+01    6.2220849e+05  3.0996033e+03
   1.900e+01    6.2342281e+05  3.1564987e+03
   2.000e+01    6.4293505e+05  3.2079760e+03
   2.100e+01    6.4954184e+05  3.2545620e+03
   2.200e+01    6.6228482e+05  3.2967901e+03
   2.300e+01    6.6627774e+05  3.3350989e+03
   2.400e+01    6.7846933e+05  3.3699252e+03
   2.500e+01    6.8259608e+05  3.4016199e+03
   2.600e+01    6.8510500e+05  3.4305322e+03
   2.700e+01    6.8971629e+05  3.4569374e+03
   2.800e+01    6.9373828e+05  3.4811119e+03
   2.900e+01    7.0174559e+05  3.5032700e+03
   3.000e+01    7.0573687e+05  3.5236303e+03
   3.100e+01    7.0755989e+05  3.5423591e+03
   3.200e+01    7.1303487e+05  3.5596295e+03
   3.300e+01    7.1262356e+05  3.5755711e+03
   3.400e+01    7.1614956e+05  3.5903215e+03
   3.500e+01    7.2541964e+05  3.6039820e+03
   3.600e+01    7.1930707e+05  3.6166629e+03
   3.700e+01    7.2777404e+05  3.6284434e+03
   3.800e+01    7.2620806e+05  3.6394128e+03
   3.900e+01    7.3045476e+05  3.6496333e+03
   4.000e+01    7.3294372e+05  3.6591775e+03
   1.700e+01    6.0830765e+05  3.0366727e+03
   3.200e+01    7.1506047e+05  3.5596295e+03
   2.200e+01    6.5501107e+05  3.2967901e+03
