#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9868074e+05  5.0000000e+03
   1.000e+00    1.2819747e+05  6.4208777e+02
   2.000e+00    1.3776347e+05  6.8664544e+02
   3.000e+00    1.4573412e+05  7.3387696e+02
   4.000e+00    1.5737526e+05  7.8614636e+02
   5.000e+00    1.6955260e+05  8.4317793e+02
   6.000e+00    1.8090241e+05  9.0823925e+02
   7.000e+00    1.9753010e+05  9.8613411e+02
   8.000e+00    2.1579332e+05  1.0784111e+03
   9.000e+00    2.3606434e+05  1.1835183e+03
   1.000e+01    2.5974474e+05  1.2983640e+03
   1.100e+01    2.8354839e+05  1.4194619e+03
   1.200e+01    3.0909526e+05  1.5435440e+03
   1.300e+01    3.3389457e+05  1.6678336e+03
   1.400e+01    3.6032645e+05  1.7901294e+03
   1.500e+01    3.8229188e+05  1.9087892e+03
   1.600e+01    4.0370738e+05  2.0226643e+03
   1.700e+01    4.2523467e+05  2.1310155e+03
   1.800e+01    4.4573846e+05  2.2334283e+03
   1.900e+01    4.6979295e+05  2.3297353e+03
   2.000e+01    4.8452591e+05  2.4199504e+03
   2.100e+01    5.0086914e+05  2.5042157e+03
   2.200e+01    5.1532035e+05  2.5827596e+03
   2.300e+01    5.2808324e+05  2.6558646e+03
   2.400e+01    5.4672428e+05  2.7238441e+03
   2.500e+01    5.5632027e+05  2.7870246e+03
   2.600e+01    5.6977581e+05  2.8457342e+03
   2.700e+01    5.7937997e+05  2.9002937e+03
   2.800e+01    5.8735620e+05  2.9510115e+03
   2.900e+01    5.9935822e+05  2.9981801e+03
   3.000e+01    6.0699514e+05  3.0420741e+03
   3.100e+01    6.1281884e+05  3.0829498e+03
   3.200e+01    6.2641164e+05  3.1210446e+03
   3.300e+01    6.3521471e+05  3.1565779e+03
   3.400e+01    6.3973776e+05  3.1897518e+03
   3.500e+01    6.4333301e+05  3.2207517e+03
   3.600e+01    6.4958657e+05  3.2497478e+03
   3.700e+01    6.5677885e+05  3.2768960e+03
   3.800e+01    6.6058502e+05  3.3023388e+03
   3.900e+01    6.6642577e+05  3.3262068e+03
   4.000e+01    6.8016267e+05  3.3486194e+03
   2.700e+01    5.8523747e+05  2.9002937e+03
   4.000e+01    6.6938054e+05  3.3486194e+03
   1.000e+00    1.2785227e+05  6.4208777e+02
