#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9835561e+05  5.0000000e+03
   1.000e+00    1.9213964e+05  9.6843802e+02
   2.000e+00    2.0663797e+05  1.0317148e+03
   3.000e+00    2.2008367e+05  1.1000919e+03
   4.000e+00    2.3727557e+05  1.1754540e+03
   5.000e+00    2.5153511e+05  1.2561745e+03
   6.000e+00    2.6845979e+05  1.3428036e+03
   7.000e+00    2.8698677e+05  1.4368890e+03
   8.000e+00    3.0924465e+05  1.5385131e+03
   9.000e+00    3.2708468e+05  1.6461914e+03
   1.000e+01    3.4986214e+05  1.7576938e+03
   1.100e+01    3.7791336e+05  1.8705913e+03
   1.200e+01    3.9833945e+05  1.9827782e+03
   1.300e+01    4.1653823e+05  2.0924537e+03
   1.400e+01    4.3661176e+05  2.1983584e+03
   1.500e+01    4.6234670e+05  2.2995234e+03
   1.600e+01    4.7836067e+05  2.3954360e+03
   1.700e+01    4.9453541e+05  2.4857412e+03
   1.800e+01    5.1304852e+05  2.5704064e+03
   1.900e+01    5.3009968e+05  2.6494391e+03
   2.000e+01    5.5152512e+05  2.7230619e+03
   2.100e+01    5.5742367e+05  2.7914625e+03
   2.200e+01    5.6884689e+05  2.8549719e+03
   2.300e+01    5.7943088e+05  2.9138472e+03
   2.400e+01    5.9262331e+05  2.9684449e+03
   2.500e+01    6.0321727e+05  3.0190313e+03
   2.600e+01    6.1154782e+05  3.0659467e+03
   2.700e+01    6.2453832e+05  3.1094381e+03
   2.800e+01    6.2815399e+05  3.1498114e+03
   2.900e+01    6.3130698e+05  3.1872832e+03
   3.000e+01    6.4622589e+05  3.2221199e+03
   3.100e+01    6.4901124e+05  3.2545056e+03
   3.200e+01    6.6276841e+05  3.2846681e+03
   3.300e+01    6.5955012e+05  3.3127607e+03
   3.400e+01    6.6855756e+05  3.3389768e+03
   3.500e+01    6.7710760e+05  3.3634426e+03
   3.600e+01    6.8146703e+05  3.3863214e+03
   3.700e+01    6.8581595e+05  3.4077164e+03
   3.800e+01    6.8683190e+05  3.4277656e+03
   3.900e+01    6.9488669e+05  3.4465530e+03
   4.000e+01    6.9368137e+05  3.4641950e+03
   1.900e+01    5.3397184e+05  2.6494391e+03
   6.000e+00    2.6826643e+05  1.3428036e+03
   3.900e+01    6.9139513e+05  3.4465530e+03
