#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9659837e+05  5.0000000e+03
   1.000e+00    1.4178477e+05  7.0814205e+02
   2.000e+00    1.5031032e+05  7.5131995e+02
   3.000e+00    1.5904084e+05  7.9578009e+02
   4.000e+00    1.7027598e+05  8.5521397e+02
   5.000e+00    1.8336349e+05  9.1715222e+02
   6.000e+00    1.9941007e+05  9.9090588e+02
   7.000e+00    2.1764632e+05  1.0862370e+03
   8.000e+00    2.3992578e+05  1.2027887e+03
   9.000e+00    2.6772685e+05  1.3350742e+03
   1.000e+01    2.9516983e+05  1.4766922e+03
   1.100e+01    3.2125177e+05  1.6218061e+03
   1.200e+01    3.5487960e+05  1.7660241e+03
   1.300e+01    3.8231292e+05  1.9059722e+03
   1.400e+01    4.0945513e+05  2.0396408e+03
   1.500e+01    4.3350891e+05  2.1656009e+03
   1.600e+01    4.5407008e+05  2.2833632e+03
   1.700e+01    4.7964280e+05  2.3926076e+03
   1.800e+01    4.9353959e+05  2.4936100e+03
   1.900e+01    5.2119315e+05  2.5865696e+03
   2.000e+01    5.3196640e+05  2.6720681e+03
   2.100e+01    5.5163497e+05  2.7504948e+03
   2.200e+01    5.6643635e+05  2.8225011e+03
   2.300e+01    5.7720358e+05  2.8885070e+03
   2.400e+01    5.8457371e+05  2.9491279e+03
   2.500e+01    5.9938737e+05  3.0047469e+03
   2.600e+01    6.1029515e+05  3.0559052e+03
   2.700e+01    6.2479322e+05  3.1029272e+03
   2.800e+01    6.3486708e+05  3.1462723e+03
   2.900e+01    6.3674356e+05  3.1862048e+03
   3.000e+01    6.4565446e+05  3.2231085e+03
   3.100e+01    6.5488956e+05  3.2571937e+03
   3.200e+01    6.5089905e+05  3.2887790e+03
   3.300e+01    6.6387895e+05  3.3180295e+03
   3.400e+01    6.6042269e+05  3.3452093e+03
   3.500e+01    6.7260099e+05  3.3704470e+03
   3.600e+01    6.7356892e+05  3.3939619e+03
   3.700e+01    6.7946714e+05  3.4158535e+03
   3.800e+01    6.8648604e+05  3.4363048e+03
   3.900e+01    6.8893214e+05  3.4553921e+03
   4.000e+01    6.9143281e+05  3.4732693e+03
   3.600e+01    6.7631468e+05  3.3939619e+03
   1.000e+00    1.4037637e+05  7.0814205e+02
   3.300e+01    6.6389104e+05  3.3180295e+03
