#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9068228e+05  5.0000000e+03
   1.000e+00    7.9050447e+04  3.9773731e+02
   2.000e+00    8.3994933e+04  4.2021025e+02
   3.000e+00    8.8343206e+04  4.4367816e+02
   4.000e+00    9.3379108e+04  4.6749425e+02
   5.000e+00    9.8932330e+04  4.9606176e+02
   6.000e+00    1.0536305e+05  5.2709279e+02
   7.000e+00    1.1306702e+05  5.5913326e+02
   8.000e+00    1.1991928e+05  5.9518772e+02
   9.000e+00    1.2794961e+05  6.3893640e+02
   1.000e+01    1.4009352e+05  6.9236529e+02
   1.100e+01    1.5231952e+05  7.5581627e+02
   1.200e+01    1.6593284e+05  8.2858053e+02
   1.300e+01    1.8274287e+05  9.0930945e+02
   1.400e+01    2.0096323e+05  9.9653734e+02
   1.500e+01    2.1850037e+05  1.0885593e+03
   1.600e+01    2.3632901e+05  1.1839706e+03
   1.700e+01    2.5913324e+05  1.2812148e+03
   1.800e+01    2.7656188e+05  1.3792244e+03
   1.900e+01    2.9630344e+05  1.4767650e+03
   2.000e+01    3.1393235e+05  1.5731584e+03
   2.100e+01    3.3219463e+05  1.6675106e+03
   2.200e+01    3.5372306e+05  1.7594840e+03
   2.300e+01    3.7008701e+05  1.8484740e+03
   2.400e+01    3.8761352e+05  1.9344001e+03
   2.500e+01    4.0241063e+05  2.0168762e+03
   2.600e+01    4.1574973e+05  2.0959965e+03
   2.700e+01    4.3337935e+05  2.1715274e+03
   2.800e+01    4.4983357e+05  2.2436707e+03
   2.900e+01    4.6035282e+05  2.3122929e+03
   3.000e+01    4.7373751e+05  2.3776545e+03
   3.100e+01    4.8636604e+05  2.4396842e+03
   3.200e+01    4.9495532e+05  2.4986681e+03
   3.300e+01    5.0645478e+05  2.5545712e+03
   3.400e+01    5.2113035e+05  2.6076840e+03
   3.500e+01    5.3033691e+05  2.6579910e+03
   3.600e+01    5.4024635e+05  2.7057745e+03
   3.700e+01    5.5275613e+05  2.7510282e+03
   3.800e+01    5.6008298e+05  2.7940187e+03
   3.900e+01    5.6498928e+05  2.8347429e+03
   4.000e+01    5.7491284e+05  2.8734486e+03
   2.900e+01    4.6544853e+05  2.3122929e+03
   2.400e+01    3.8782819e+05  1.9344001e+03
   7.000e+00    1.1196994e+05  5.5913326e+02
