#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9918898e+05  5.0000000e+03
   1.000e+00    2.1061354e+05  1.0477766e+03
   2.000e+00    2.1006578e+05  1.0528769e+03
   3.000e+00    2.1611131e+05  1.0843102e+03
   4.000e+00    2.1312504e+05  1.0619439e+03
   5.000e+00    2.1828902e+05  1.0930118e+03
   6.000e+00    2.1920195e+05  1.0990653e+03
   7.000e+00    2.1707836e+05  1.0980971e+03
   8.000e+00    2.2419548e+05  1.1268715e+03
   9.000e+00    2.4111631e+05  1.1919852e+03
   1.000e+01    2.5742470e+05  1.2861556e+03
   1.100e+01    2.8009738e+05  1.4000388e+03
   1.200e+01    3.0372442e+05  1.5254571e+03
   1.300e+01    3.3118049e+05  1.6557927e+03
   1.400e+01    3.5698299e+05  1.7867296e+03
   1.500e+01    3.8417153e+05  1.9145538e+03
   1.600e+01    4.0877694e+05  2.0376803e+03
   1.700e+01    4.2890775e+05  2.1542284e+03
   1.800e+01    4.5047336e+05  2.2641267e+03
   1.900e+01    4.7181006e+05  2.3665009e+03
   2.000e+01    4.9454307e+05  2.4619908e+03
   2.100e+01    5.0839389e+05  2.5502232e+03
   2.200e+01    5.2723928e+05  2.6321022e+03
   2.300e+01    5.4433561e+05  2.7074807e+03
   2.400e+01    5.5183785e+05  2.7773045e+03
   2.500e+01    5.6386821e+05  2.8415154e+03
   2.600e+01    5.7714616e+05  2.9010013e+03
   2.700e+01    5.8911168e+05  2.9557295e+03
   2.800e+01    6.0563819e+05  3.0064940e+03
   2.900e+01    6.0814267e+05  3.0532605e+03
   3.000e+01    6.2024219e+05  3.0967225e+03
   3.100e+01    6.2911367e+05  3.1368351e+03
   3.200e+01    6.3693488e+05  3.1741980e+03
   3.300e+01    6.3764046e+05  3.2087540e+03
   3.400e+01    6.4834110e+05  3.2410199e+03
   3.500e+01    6.5095583e+05  3.2709282e+03
   3.600e+01    6.5543088e+05  3.2989245e+03
   3.700e+01    6.6024658e+05  3.3249337e+03
   3.800e+01    6.6783285e+05  3.3493412e+03
   3.900e+01    6.7326047e+05  3.3720667e+03
   4.000e+01    6.8498994e+05  3.3934450e+03
   1.500e+01    3.8565648e+05  1.9145538e+03
   2.000e+00    2.0842834e+05  1.0528769e+03
   1.100e+01    2.7944583e+05  1.4000388e+03
