#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9456931e+05  5.0000000e+03
   1.000e+00    3.2389011e+05  1.6073573e+03
   2.000e+00    3.3485672e+05  1.6741433e+03
   3.000e+00    3.4919903e+05  1.7440159e+03
   4.000e+00    3.6310717e+05  1.8171734e+03
   5.000e+00    3.7928692e+05  1.8929720e+03
   6.000e+00    3.9059158e+05  1.9711323e+03
   7.000e+00    4.1157387e+05  2.0516821e+03
   8.000e+00    4.3004251e+05  2.1343528e+03
   9.000e+00    4.4339086e+05  2.2184173e+03
   1.000e+01    4.5775129e+05  2.3028847e+03
   1.100e+01    4.7538357e+05  2.3866655e+03
   1.200e+01    4.9383911e+05  2.4687870e+03
   1.300e+01    5.0977127e+05  2.5484050e+03
   1.400e+01    5.2642799e+05  2.6249115e+03
   1.500e+01    5.3768997e+05  2.6978466e+03
   1.600e+01    5.5175990e+05  2.7669629e+03
   1.700e+01    5.6869025e+05  2.8321092e+03
   1.800e+01    5.7810402e+05  2.8932877e+03
   1.900e+01    5.9324856e+05  2.9505410e+03
   2.000e+01    6.0698378e+05  3.0040124e+03
   2.100e+01    6.0867290e+05  3.0538458e+03
   2.200e+01    6.2134335e+05  3.1002487e+03
   2.300e+01    6.3064064e+05  3.1434053e+03
   2.400e+01    6.3814781e+05  3.1835406e+03
   2.500e+01    6.4181318e+05  3.2208445e+03
   2.600e+01    6.4911709e+05  3.2555340e+03
   2.700e+01    6.5654406e+05  3.2877870e+03
   2.800e+01    6.6397192e+05  3.3178007e+03
   2.900e+01    6.6800753e+05  3.3457335e+03
   3.000e+01    6.7047265e+05  3.3717587e+03
   3.100e+01    6.7955406e+05  3.3960130e+03
   3.200e+01    6.8439953e+05  3.4186460e+03
   3.300e+01    6.8705340e+05  3.4397735e+03
   3.400e+01    6.9504374e+05  3.4595231e+03
   3.500e+01    6.9775979e+05  3.4779920e+03
   3.600e+01    6.9928741e+05  3.4952885e+03
   3.700e+01    7.0460010e+05  3.5114934e+03
   3.800e+01    7.0262016e+05  3.5266984e+03
   3.900e+01    7.1346453e+05  3.5409708e+03
   4.000e+01    7.1266498e+05  3.5543879e+03
   3.900e+01    7.1259442e+05  3.5409708e+03
   4.000e+00    3.6258580e+05  1.8171734e+03
   3.500e+01    6.9427642e+05  3.4779920e+03
