#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9798061e+05  5.0000000e+03
   1.000e+00    2.0889688e+05  1.0536540e+03
   2.000e+00    2.1515972e+05  1.0853212e+03
   3.000e+00    2.1827912e+05  1.0941453e+03
   4.000e+00    2.2589885e+05  1.1356538e+03
   5.000e+00    2.3265022e+05  1.1671207e+03
   6.000e+00    2.4093977e+05  1.2027773e+03
   7.000e+00    2.5582884e+05  1.2741594e+03
   8.000e+00    2.7742310e+05  1.3817929e+03
   9.000e+00    3.0140081e+05  1.5143735e+03
   1.000e+01    3.3134354e+05  1.6602861e+03
   1.100e+01    3.6118578e+05  1.8103587e+03
   1.200e+01    3.9044706e+05  1.9584693e+03
   1.300e+01    4.1641676e+05  2.1004267e+03
   1.400e+01    4.4594341e+05  2.2341463e+03
   1.500e+01    4.7521144e+05  2.3582780e+03
   1.600e+01    4.9158372e+05  2.4727205e+03
   1.700e+01    5.1282778e+05  2.5774037e+03
   1.800e+01    5.3459153e+05  2.6730071e+03
   1.900e+01    5.5174060e+05  2.7599274e+03
   2.000e+01    5.6323577e+05  2.8390518e+03
   2.100e+01    5.8519348e+05  2.9108806e+03
   2.200e+01    5.9848301e+05  2.9762726e+03
   2.300e+01    6.0694827e+05  3.0356907e+03
   2.400e+01    6.2130467e+05  3.0898851e+03
   2.500e+01    6.2456854e+05  3.1392389e+03
   2.600e+01    6.3879496e+05  3.1843796e+03
   2.700e+01    6.3790782e+05  3.2256075e+03
   2.800e+01    6.5099111e+05  3.2634382e+03
   2.900e+01    6.5718179e+05  3.2981001e+03
   3.000e+01    6.6234142e+05  3.3300142e+03
   3.100e+01    6.7279997e+05  3.3593507e+03
   3.200e+01    6.7722637e+05  3.3864540e+03
   3.300e+01    6.8784172e+05  3.4114488e+03
   3.400e+01    6.8873339e+05  3.4346180e+03
   3.500e+01    6.8399492e+05  3.4560515e+03
   3.600e+01    6.9395739e+05  3.4759832e+03
   3.700e+01    6.9544762e+05  3.4944769e+03
   3.800e+01    7.0140989e+05  3.5117273e+03
   3.900e+01    7.0921731e+05  3.5277784e+03
   4.000e+01    7.0973406e+05  3.5427938e+03
   2.400e+01    6.1851082e+05  3.0898851e+03
   1.300e+01    4.2089672e+05  2.1004267e+03
   1.900e+01    5.5240852e+05  2.7599274e+03
