#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9566175e+05  5.0000000e+03
   1.000e+00    4.9700697e+05  2.4600725e+03
   2.000e+00    5.0575948e+05  2.5164664e+03
   3.000e+00    5.1371736e+05  2.5742784e+03
   4.000e+00    5.2340156e+05  2.6332217e+03
   5.000e+00    5.4040995e+05  2.6927603e+03
   6.000e+00    5.5104890e+05  2.7526384e+03
   7.000e+00    5.6357991e+05  2.8126495e+03
   8.000e+00    5.7400415e+05  2.8724007e+03
   9.000e+00    5.8965158e+05  2.9313194e+03
   1.000e+01    5.9695409e+05  2.9887891e+03
   1.100e+01    6.0647912e+05  3.0442379e+03
   1.200e+01    6.2161292e+05  3.0972208e+03
   1.300e+01    6.2526676e+05  3.1474158e+03
   1.400e+01    6.3946188e+05  3.1946433e+03
   1.500e+01    6.4897094e+05  3.2388216e+03
   1.600e+01    6.5746038e+05  3.2799692e+03
   1.700e+01    6.6505438e+05  3.3181575e+03
   1.800e+01    6.7233583e+05  3.3535145e+03
   1.900e+01    6.7517934e+05  3.3861859e+03
   2.000e+01    6.8727569e+05  3.4163446e+03
   2.100e+01    6.9156331e+05  3.4441594e+03
   2.200e+01    6.9475932e+05  3.4698098e+03
   2.300e+01    7.0022818e+05  3.4934607e+03
   2.400e+01    7.0208018e+05  3.5152788e+03
   2.500e+01    7.0949634e+05  3.5354128e+03
   2.600e+01    7.1643282e+05  3.5540091e+03
   2.700e+01    7.1865426e+05  3.5711958e+03
   2.800e+01    7.2023731e+05  3.5870977e+03
   2.900e+01    7.2343412e+05  3.6018226e+03
   3.000e+01    7.2803486e+05  3.6154749e+03
   3.100e+01    7.2173117e+05  3.6281441e+03
   3.200e+01    7.3216290e+05  3.6399169e+03
   3.300e+01    7.2390404e+05  3.6508667e+03
   3.400e+01    7.3138023e+05  3.6610654e+03
   3.500e+01    7.3599774e+05  3.6705731e+03
   3.600e+01    7.3810854e+05  3.6794492e+03
   3.700e+01    7.4422175e+05  3.6877431e+03
   3.800e+01    7.4137647e+05  3.6955037e+03
   3.900e+01    7.4333032e+05  3.7027716e+03
   4.000e+01    7.3417509e+05  3.7095873e+03
   1.600e+01    6.5655180e+05  3.2799692e+03
   2.900e+01    7.2230618e+05  3.6018226e+03
   1.000e+01    5.9973955e+05  2.9887891e+03
