#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0058855e+06  5.0000000e+03
   1.000e+00    5.0280501e+05  2.5116029e+03
   2.000e+00    5.2160940e+05  2.5972364e+03
   3.000e+00    5.3816844e+05  2.6860920e+03
   4.000e+00    5.5516078e+05  2.7775339e+03
   5.000e+00    5.7532548e+05  2.8706373e+03
   6.000e+00    5.9095841e+05  2.9629776e+03
   7.000e+00    6.0852990e+05  3.0516160e+03
   8.000e+00    6.2515884e+05  3.1342613e+03
   9.000e+00    6.4457050e+05  3.2096187e+03
   1.000e+01    6.5731082e+05  3.2772546e+03
   1.100e+01    6.6956865e+05  3.3373259e+03
   1.200e+01    6.7823805e+05  3.3903332e+03
   1.300e+01    6.8579177e+05  3.4369415e+03
   1.400e+01    6.9675366e+05  3.4778648e+03
   1.500e+01    6.9717660e+05  3.5137992e+03
   1.600e+01    7.1142468e+05  3.5453888e+03
   1.700e+01    7.1658455e+05  3.5732105e+03
   1.800e+01    7.1714090e+05  3.5977715e+03
   1.900e+01    7.2531586e+05  3.6195117e+03
   2.000e+01    7.3323269e+05  3.6388102e+03
   2.100e+01    7.2984702e+05  3.6559917e+03
   2.200e+01    7.3258366e+05  3.6713345e+03
   2.300e+01    7.2867702e+05  3.6850763e+03
   2.400e+01    7.3778525e+05  3.6974203e+03
   2.500e+01    7.4358314e+05  3.7085408e+03
   2.600e+01    7.4281156e+05  3.7185871e+03
   2.700e+01    7.4721813e+05  3.7276878e+03
   2.800e+01    7.4989159e+05  3.7359535e+03
   2.900e+01    7.4853123e+05  3.7434799e+03
   3.000e+01    7.5536401e+05  3.7503498e+03
   3.100e+01    7.4564988e+05  3.7566352e+03
   3.200e+01    7.4720151e+05  3.7623989e+03
   3.300e+01    7.5105934e+05  3.7676954e+03
   3.400e+01    7.4678006e+05  3.7725729e+03
   3.500e+01    7.5454874e+05  3.7770735e+03
   3.600e+01    7.5713948e+05  3.7812341e+03
   3.700e+01    7.5821626e+05  3.7850877e+03
   3.800e+01    7.5809563e+05  3.7886630e+03
   3.900e+01    7.5883661e+05  3.7919859e+03
   4.000e+01    7.6113746e+05  3.7950792e+03
   5.000e+00    5.7018304e+05  2.8706373e+03
   1.600e+01    7.0731639e+05  3.5453888e+03
   1.300e+01    6.8925917e+05  3.4369415e+03
