#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9854344e+05  5.0000000e+03
   1.000e+00    2.8495794e+05  1.4218345e+03
   2.000e+00    3.0345037e+05  1.5073733e+03
   3.000e+00    3.2260642e+05  1.6000823e+03
   4.000e+00    3.3800153e+05  1.7008764e+03
   5.000e+00    3.6592835e+05  1.8123261e+03
   6.000e+00    3.8628412e+05  1.9355872e+03
   7.000e+00    4.1314407e+05  2.0672009e+03
   8.000e+00    4.3666713e+05  2.2017461e+03
   9.000e+00    4.6835324e+05  2.3342253e+03
   1.000e+01    4.9400130e+05  2.4609724e+03
   1.100e+01    5.1145513e+05  2.5797096e+03
   1.200e+01    5.3882963e+05  2.6892857e+03
   1.300e+01    5.5867246e+05  2.7893551e+03
   1.400e+01    5.7573011e+05  2.8800983e+03
   1.500e+01    5.9604042e+05  2.9620095e+03
   1.600e+01    6.0254281e+05  3.0357483e+03
   1.700e+01    6.2032071e+05  3.1020410e+03
   1.800e+01    6.3644648e+05  3.1616198e+03
   1.900e+01    6.3919350e+05  3.2151864e+03
   2.000e+01    6.5114796e+05  3.2633930e+03
   2.100e+01    6.5928274e+05  3.3068339e+03
   2.200e+01    6.7549790e+05  3.3460430e+03
   2.300e+01    6.8431621e+05  3.3814961e+03
   2.400e+01    6.8558206e+05  3.4136146e+03
   2.500e+01    6.9214365e+05  3.4427700e+03
   2.600e+01    6.9106504e+05  3.4692895e+03
   2.700e+01    7.0064886e+05  3.4934609e+03
   2.800e+01    7.0678839e+05  3.5155369e+03
   2.900e+01    7.0746558e+05  3.5357397e+03
   3.000e+01    7.1179330e+05  3.5542651e+03
   3.100e+01    7.0851915e+05  3.5712851e+03
   3.200e+01    7.1416560e+05  3.5869518e+03
   3.300e+01    7.1453577e+05  3.6013993e+03
   3.400e+01    7.2216959e+05  3.6147463e+03
   3.500e+01    7.3487724e+05  3.6270982e+03
   3.600e+01    7.2632616e+05  3.6385482e+03
   3.700e+01    7.2625131e+05  3.6491796e+03
   3.800e+01    7.3297085e+05  3.6590664e+03
   3.900e+01    7.3288381e+05  3.6682748e+03
   4.000e+01    7.3770318e+05  3.6768641e+03
   9.000e+00    4.6386548e+05  2.3342253e+03
   6.000e+00    3.8822653e+05  1.9355872e+03
   1.300e+01    5.5872370e+05  2.7893551e+03
