#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018747e+06  5.0000000e+03
   1.000e+00    8.9492204e+04  4.4817790e+02
   2.000e+00    9.5350779e+04  4.7445274e+02
   3.000e+00    1.0113314e+05  5.0169404e+02
   4.000e+00    1.0590601e+05  5.3049390e+02
   5.000e+00    1.1345974e+05  5.6447718e+02
   6.000e+00    1.2058630e+05  6.0078552e+02
   7.000e+00    1.2765530e+05  6.3927488e+02
   8.000e+00    1.3762921e+05  6.8346677e+02
   9.000e+00    1.4626251e+05  7.3660015e+02
   1.000e+01    1.6085576e+05  7.9998380e+02
   1.100e+01    1.7397938e+05  8.7334409e+02
   1.200e+01    1.9116875e+05  9.5551694e+02
   1.300e+01    2.0747554e+05  1.0448054e+03
   1.400e+01    2.2684903e+05  1.1395204e+03
   1.500e+01    2.4793520e+05  1.2378225e+03
   1.600e+01    2.6650147e+05  1.3382502e+03
   1.700e+01    2.8753928e+05  1.4392675e+03
   1.800e+01    3.0755048e+05  1.5398529e+03
   1.900e+01    3.3117013e+05  1.6388817e+03
   2.000e+01    3.4627097e+05  1.7357661e+03
   2.100e+01    3.6272341e+05  1.8297568e+03
   2.200e+01    3.8499343e+05  1.9206109e+03
   2.300e+01    3.9668699e+05  2.0078695e+03
   2.400e+01    4.1833060e+05  2.0915310e+03
   2.500e+01    4.2991605e+05  2.1713393e+03
   2.600e+01    4.4930776e+05  2.2474449e+03
   2.700e+01    4.6569826e+05  2.3197233e+03
   2.800e+01    4.7440488e+05  2.3884106e+03
   2.900e+01    4.9066642e+05  2.4534619e+03
   3.000e+01    5.0099803e+05  2.5151540e+03
   3.100e+01    5.1522277e+05  2.5734863e+03
   3.200e+01    5.2403199e+05  2.6287472e+03
   3.300e+01    5.3386035e+05  2.6809586e+03
   3.400e+01    5.4500417e+05  2.7304032e+03
   3.500e+01    5.5272019e+05  2.7771114e+03
   3.600e+01    5.5786397e+05  2.8213509e+03
   3.700e+01    5.7619113e+05  2.8631529e+03
   3.800e+01    5.7764045e+05  2.9027656e+03
   3.900e+01    5.9006158e+05  2.9402165e+03
   4.000e+01    5.9555624e+05  2.9757329e+03
   8.000e+00    1.3588052e+05  6.8346677e+02
   3.200e+01    5.2634495e+05  2.6287472e+03
   7.000e+00    1.2719940e+05  6.3927488e+02
