#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028844e+06  5.0000000e+03
   1.000e+00    3.4739794e+05  1.7331163e+03
   2.000e+00    3.4449283e+05  1.7279068e+03
   3.000e+00    3.4974928e+05  1.7528867e+03
   4.000e+00    3.4597062e+05  1.7295090e+03
   5.000e+00    3.4789961e+05  1.7372033e+03
   6.000e+00    3.4468947e+05  1.7367014e+03
   7.000e+00    3.5450915e+05  1.7789195e+03
   8.000e+00    3.7207346e+05  1.8675944e+03
   9.000e+00    3.9985643e+05  1.9863181e+03
   1.000e+01    4.2264979e+05  2.1190906e+03
   1.100e+01    4.4907899e+05  2.2546903e+03
   1.200e+01    4.7917662e+05  2.3862421e+03
   1.300e+01    5.0086956e+05  2.5099758e+03
   1.400e+01    5.2725071e+05  2.6241394e+03
   1.500e+01    5.4298552e+05  2.7282148e+03
   1.600e+01    5.6977243e+05  2.8223963e+03
   1.700e+01    5.8118841e+05  2.9072592e+03
   1.800e+01    5.9710016e+05  2.9835572e+03
   1.900e+01    6.0966534e+05  3.0521017e+03
   2.000e+01    6.2256475e+05  3.1136938e+03
   2.100e+01    6.3385302e+05  3.1690885e+03
   2.200e+01    6.4270494e+05  3.2189777e+03
   2.300e+01    6.5681816e+05  3.2639842e+03
   2.400e+01    6.5345406e+05  3.3046630e+03
   2.500e+01    6.6421839e+05  3.3415047e+03
   2.600e+01    6.7369575e+05  3.3749414e+03
   2.700e+01    6.8058899e+05  3.4053525e+03
   2.800e+01    6.9152942e+05  3.4330709e+03
   2.900e+01    6.9355759e+05  3.4583886e+03
   3.000e+01    6.9628035e+05  3.4815619e+03
   3.100e+01    6.9772044e+05  3.5028158e+03
   3.200e+01    7.1135811e+05  3.5223481e+03
   3.300e+01    7.1111994e+05  3.5403332e+03
   3.400e+01    7.2043242e+05  3.5569249e+03
   3.500e+01    7.0910107e+05  3.5722589e+03
   3.600e+01    7.2344833e+05  3.5864558e+03
   3.700e+01    7.1954556e+05  3.5996222e+03
   3.800e+01    7.1926913e+05  3.6118530e+03
   3.900e+01    7.2509417e+05  3.6232330e+03
   4.000e+01    7.2718341e+05  3.6338375e+03
   1.200e+01    4.7649063e+05  2.3862421e+03
   8.000e+00    3.7080318e+05  1.8675944e+03
   1.300e+01    5.0110920e+05  2.5099758e+03
