#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9984785e+05  5.0000000e+03
   1.000e+00    6.0663751e+05  3.0296519e+03
   2.000e+00    6.1543608e+05  3.0678635e+03
   3.000e+00    6.2100226e+05  3.1065831e+03
   4.000e+00    6.2586178e+05  3.1455431e+03
   5.000e+00    6.3655988e+05  3.1844054e+03
   6.000e+00    6.4716573e+05  3.2230009e+03
   7.000e+00    6.5637315e+05  3.2611692e+03
   8.000e+00    6.6054114e+05  3.2986516e+03
   9.000e+00    6.6739455e+05  3.3351145e+03
   1.000e+01    6.8103047e+05  3.3702251e+03
   1.100e+01    6.7572220e+05  3.4036994e+03
   1.200e+01    6.9187088e+05  3.4353355e+03
   1.300e+01    6.8819278e+05  3.4650099e+03
   1.400e+01    6.9881905e+05  3.4926769e+03
   1.500e+01    7.0054847e+05  3.5183466e+03
   1.600e+01    7.0215100e+05  3.5420771e+03
   1.700e+01    7.1067208e+05  3.5639535e+03
   1.800e+01    7.1713257e+05  3.5840837e+03
   1.900e+01    7.1792788e+05  3.6025828e+03
   2.000e+01    7.2646739e+05  3.6195726e+03
   2.100e+01    7.2784382e+05  3.6351711e+03
   2.200e+01    7.3031315e+05  3.6494954e+03
   2.300e+01    7.3725763e+05  3.6626536e+03
   2.400e+01    7.4130472e+05  3.6747496e+03
   2.500e+01    7.3937458e+05  3.6858771e+03
   2.600e+01    7.4143120e+05  3.6961245e+03
   2.700e+01    7.3864303e+05  3.7055705e+03
   2.800e+01    7.4463168e+05  3.7142886e+03
   2.900e+01    7.4391794e+05  3.7223436e+03
   3.000e+01    7.4397988e+05  3.7297961e+03
   3.100e+01    7.4460264e+05  3.7366990e+03
   3.200e+01    7.5093950e+05  3.7431018e+03
   3.300e+01    7.5120351e+05  3.7490477e+03
   3.400e+01    7.5645828e+05  3.7545770e+03
   3.500e+01    7.4527040e+05  3.7597247e+03
   3.600e+01    7.5866711e+05  3.7645238e+03
   3.700e+01    7.5902522e+05  3.7690029e+03
   3.800e+01    7.5009133e+05  3.7731891e+03
   3.900e+01    7.5595712e+05  3.7771055e+03
   4.000e+01    7.5402681e+05  3.7807743e+03
   1.500e+01    6.9905688e+05  3.5183466e+03
   3.000e+00    6.1943789e+05  3.1065831e+03
   1.400e+01    6.9458602e+05  3.4926769e+03
