#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006039e+06  5.0000000e+03
   1.000e+00    4.3825819e+05  2.1950829e+03
   2.000e+00    4.5999414e+05  2.3009475e+03
   3.000e+00    4.7963853e+05  2.4145218e+03
   4.000e+00    5.0403335e+05  2.5295955e+03
   5.000e+00    5.2709803e+05  2.6469041e+03
   6.000e+00    5.5037691e+05  2.7643628e+03
   7.000e+00    5.7500067e+05  2.8776375e+03
   8.000e+00    5.9542899e+05  2.9831285e+03
   9.000e+00    6.1561003e+05  3.0788220e+03
   1.000e+01    6.3218408e+05  3.1641124e+03
   1.100e+01    6.4690773e+05  3.2392711e+03
   1.200e+01    6.6366483e+05  3.3050822e+03
   1.300e+01    6.7247056e+05  3.3625153e+03
   1.400e+01    6.8585065e+05  3.4126009e+03
   1.500e+01    6.9168384e+05  3.4563008e+03
   1.600e+01    6.9760057e+05  3.4945025e+03
   1.700e+01    7.0591113e+05  3.5279725e+03
   1.800e+01    7.1235526e+05  3.5573874e+03
   1.900e+01    7.1640750e+05  3.5833142e+03
   2.000e+01    7.1979802e+05  3.6062467e+03
   2.100e+01    7.2282369e+05  3.6265936e+03
   2.200e+01    7.2946133e+05  3.6447111e+03
   2.300e+01    7.3117075e+05  3.6608923e+03
   2.400e+01    7.4468181e+05  3.6753943e+03
   2.500e+01    7.3660555e+05  3.6884284e+03
   2.600e+01    7.4174322e+05  3.7001816e+03
   2.700e+01    7.4382930e+05  3.7108076e+03
   2.800e+01    7.4915952e+05  3.7204441e+03
   2.900e+01    7.4389070e+05  3.7292040e+03
   3.000e+01    7.4771291e+05  3.7371899e+03
   3.100e+01    7.5363068e+05  3.7444858e+03
   3.200e+01    7.5007142e+05  3.7511692e+03
   3.300e+01    7.4892943e+05  3.7573033e+03
   3.400e+01    7.5302340e+05  3.7629472e+03
   3.500e+01    7.5381274e+05  3.7681491e+03
   3.600e+01    7.5591704e+05  3.7729548e+03
   3.700e+01    7.4335355e+05  3.7774012e+03
   3.800e+01    7.5654562e+05  3.7815243e+03
   3.900e+01    7.5720176e+05  3.7853526e+03
   4.000e+01    7.6062736e+05  3.7889147e+03
   1.100e+01    6.4712046e+05  3.2392711e+03
   1.000e+00    4.3710914e+05  2.1950829e+03
   1.600e+01    6.9835642e+05  3.4945025e+03
