#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9493829e+05  5.0000000e+03
   1.000e+00    1.1116380e+05  5.5473403e+02
   2.000e+00    1.1925668e+05  5.9376152e+02
   3.000e+00    1.2730800e+05  6.3501309e+02
   4.000e+00    1.3655607e+05  6.8183490e+02
   5.000e+00    1.4682991e+05  7.3398611e+02
   6.000e+00    1.5817402e+05  7.9023667e+02
   7.000e+00    1.7001189e+05  8.5314000e+02
   8.000e+00    1.8502824e+05  9.2544014e+02
   9.000e+00    2.0170461e+05  1.0080330e+03
   1.000e+01    2.1801786e+05  1.1001300e+03
   1.100e+01    2.3868546e+05  1.1999155e+03
   1.200e+01    2.6220573e+05  1.3052929e+03
   1.300e+01    2.8281400e+05  1.4140183e+03
   1.400e+01    3.0445171e+05  1.5242043e+03
   1.500e+01    3.2685806e+05  1.6340540e+03
   1.600e+01    3.4913598e+05  1.7422991e+03
   1.700e+01    3.6974885e+05  1.8477516e+03
   1.800e+01    3.9181674e+05  1.9497382e+03
   1.900e+01    4.0943785e+05  2.0475860e+03
   2.000e+01    4.2710556e+05  2.1410631e+03
   2.100e+01    4.4297397e+05  2.2298585e+03
   2.200e+01    4.6291854e+05  2.3140222e+03
   2.300e+01    4.7438746e+05  2.3934691e+03
   2.400e+01    4.9563393e+05  2.4684080e+03
   2.500e+01    5.0976226e+05  2.5388804e+03
   2.600e+01    5.2309752e+05  2.6051708e+03
   2.700e+01    5.3577687e+05  2.6673828e+03
   2.800e+01    5.4677337e+05  2.7258254e+03
   2.900e+01    5.5680031e+05  2.7806257e+03
   3.000e+01    5.6243460e+05  2.8320880e+03
   3.100e+01    5.7579708e+05  2.8803413e+03
   3.200e+01    5.8633848e+05  2.9256706e+03
   3.300e+01    5.9412563e+05  2.9681953e+03
   3.400e+01    6.0339544e+05  3.0081747e+03
   3.500e+01    6.1394222e+05  3.0457139e+03
   3.600e+01    6.2082248e+05  3.0810447e+03
   3.700e+01    6.2553049e+05  3.1142570e+03
   3.800e+01    6.2907580e+05  3.1455556e+03
   3.900e+01    6.3309052e+05  3.1750154e+03
   4.000e+01    6.4116340e+05  3.2028169e+03
   1.500e+01    3.2520624e+05  1.6340540e+03
   3.700e+01    6.2497215e+05  3.1142570e+03
   2.200e+01    4.6199069e+05  2.3140222e+03
