#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9299173e+05  5.0000000e+03
   1.000e+00    3.7511843e+04  1.8762271e+02
   2.000e+00    4.0765652e+04  2.0282967e+02
   3.000e+00    4.3689143e+04  2.1906926e+02
   4.000e+00    4.7189294e+04  2.3623520e+02
   5.000e+00    5.1437052e+04  2.5643942e+02
   6.000e+00    5.6046020e+04  2.7894022e+02
   7.000e+00    6.0369149e+04  3.0305258e+02
   8.000e+00    6.5944450e+04  3.3025053e+02
   9.000e+00    7.3110867e+04  3.6277067e+02
   1.000e+01    8.0860292e+04  4.0223258e+02
   1.100e+01    8.9466440e+04  4.4941980e+02
   1.200e+01    1.0093978e+05  5.0447541e+02
   1.300e+01    1.1312229e+05  5.6697871e+02
   1.400e+01    1.2771591e+05  6.3635368e+02
   1.500e+01    1.4295211e+05  7.1160583e+02
   1.600e+01    1.5793049e+05  7.9191033e+02
   1.700e+01    1.7467537e+05  8.7605977e+02
   1.800e+01    1.9309364e+05  9.6324297e+02
   1.900e+01    2.0982930e+05  1.0522686e+03
   2.000e+01    2.2895739e+05  1.1424854e+03
   2.100e+01    2.4761743e+05  1.2328470e+03
   2.200e+01    2.6502033e+05  1.3229191e+03
   2.300e+01    2.8231065e+05  1.4118494e+03
   2.400e+01    2.9881271e+05  1.4994169e+03
   2.500e+01    3.1718817e+05  1.5849608e+03
   2.600e+01    3.3671299e+05  1.6684392e+03
   2.700e+01    3.5041043e+05  1.7493553e+03
   2.800e+01    3.6429206e+05  1.8278016e+03
   2.900e+01    3.8208103e+05  1.9034110e+03
   3.000e+01    3.9596022e+05  1.9763683e+03
   3.100e+01    4.0872760e+05  2.0464029e+03
   3.200e+01    4.2730680e+05  2.1137575e+03
   3.300e+01    4.3376348e+05  2.1782306e+03
   3.400e+01    4.5461814e+05  2.2400968e+03
   3.500e+01    4.5778500e+05  2.2992027e+03
   3.600e+01    4.7347100e+05  2.3558357e+03
   3.700e+01    4.7986465e+05  2.4098755e+03
   3.800e+01    4.8835545e+05  2.4616099e+03
   3.900e+01    5.0261346e+05  2.5109406e+03
   4.000e+01    5.1083518e+05  2.5581475e+03
   3.800e+01    4.9490746e+05  2.4616099e+03
   1.500e+01    1.4209619e+05  7.1160583e+02
   3.300e+01    4.3213583e+05  2.1782306e+03
