#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0035001e+06  5.0000000e+03
   1.000e+00    5.6729583e+05  2.8090691e+03
   2.000e+00    5.9245034e+05  2.9217633e+03
   3.000e+00    6.0265271e+05  3.0309639e+03
   4.000e+00    6.2360283e+05  3.1350051e+03
   5.000e+00    6.4331079e+05  3.2326533e+03
   6.000e+00    6.5860153e+05  3.3207588e+03
   7.000e+00    6.8488408e+05  3.3975036e+03
   8.000e+00    6.8890081e+05  3.4628268e+03
   9.000e+00    7.0939647e+05  3.5177165e+03
   1.000e+01    7.1032499e+05  3.5635880e+03
   1.100e+01    7.1779602e+05  3.6018899e+03
   1.200e+01    7.2055245e+05  3.6339440e+03
   1.300e+01    7.3502466e+05  3.6608741e+03
   1.400e+01    7.3764432e+05  3.6836145e+03
   1.500e+01    7.4629921e+05  3.7029214e+03
   1.600e+01    7.3935145e+05  3.7194088e+03
   1.700e+01    7.4402552e+05  3.7335678e+03
   1.800e+01    7.4814540e+05  3.7457969e+03
   1.900e+01    7.5204420e+05  3.7564154e+03
   2.000e+01    7.5255915e+05  3.7656846e+03
   2.100e+01    7.5969704e+05  3.7738149e+03
   2.200e+01    7.5983922e+05  3.7809810e+03
   2.300e+01    7.5954168e+05  3.7873243e+03
   2.400e+01    7.5255346e+05  3.7929638e+03
   2.500e+01    7.6324361e+05  3.7979969e+03
   2.600e+01    7.5915974e+05  3.8025062e+03
   2.700e+01    7.6247686e+05  3.8065601e+03
   2.800e+01    7.6064451e+05  3.8102172e+03
   2.900e+01    7.6651779e+05  3.8135265e+03
   3.000e+01    7.6283952e+05  3.8165303e+03
   3.100e+01    7.7029073e+05  3.8192643e+03
   3.200e+01    7.6817679e+05  3.8217597e+03
   3.300e+01    7.6948297e+05  3.8240429e+03
   3.400e+01    7.6709797e+05  3.8261372e+03
   3.500e+01    7.6479248e+05  3.8280625e+03
   3.600e+01    7.6019176e+05  3.8298365e+03
   3.700e+01    7.6037571e+05  3.8314743e+03
   3.800e+01    7.6348379e+05  3.8329896e+03
   3.900e+01    7.6527565e+05  3.8343939e+03
   4.000e+01    7.7041593e+05  3.8356981e+03
   1.000e+01    7.1596143e+05  3.5635880e+03
   1.100e+01    7.2262335e+05  3.6018899e+03
   1.900e+01    7.4623657e+05  3.7564154e+03
