#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0059062e+06  5.0000000e+03
   1.000e+00    6.5432197e+04  3.2740083e+02
   2.000e+00    7.0281275e+04  3.5253876e+02
   3.000e+00    7.6368701e+04  3.7921544e+02
   4.000e+00    8.1594920e+04  4.0849078e+02
   5.000e+00    8.9025668e+04  4.4199359e+02
   6.000e+00    9.5206481e+04  4.7846047e+02
   7.000e+00    1.0397454e+05  5.1831095e+02
   8.000e+00    1.1219059e+05  5.6372243e+02
   9.000e+00    1.2303196e+05  6.1671268e+02
   1.000e+01    1.3541576e+05  6.7821572e+02
   1.100e+01    1.4870760e+05  7.4814677e+02
   1.200e+01    1.6503327e+05  8.2581160e+02
   1.300e+01    1.8163719e+05  9.1000811e+02
   1.400e+01    2.0004861e+05  9.9951126e+02
   1.500e+01    2.1886688e+05  1.0928399e+03
   1.600e+01    2.3826165e+05  1.1888051e+03
   1.700e+01    2.5677234e+05  1.2860431e+03
   1.800e+01    2.7598397e+05  1.3836341e+03
   1.900e+01    2.9739484e+05  1.4804878e+03
   2.000e+01    3.1598682e+05  1.5760100e+03
   2.100e+01    3.3043719e+05  1.6694076e+03
   2.200e+01    3.5158302e+05  1.7603783e+03
   2.300e+01    3.6977823e+05  1.8483867e+03
   2.400e+01    3.9073956e+05  1.9333553e+03
   2.500e+01    4.0277851e+05  2.0149457e+03
   2.600e+01    4.2207806e+05  2.0932362e+03
   2.700e+01    4.3579247e+05  2.1680277e+03
   2.800e+01    4.5181914e+05  2.2394963e+03
   2.900e+01    4.6157231e+05  2.3075351e+03
   3.000e+01    4.7723775e+05  2.3723747e+03
   3.100e+01    4.8853283e+05  2.4339659e+03
   3.200e+01    5.0242296e+05  2.4925644e+03
   3.300e+01    5.0804583e+05  2.5481545e+03
   3.400e+01    5.1839387e+05  2.6009972e+03
   3.500e+01    5.2936192e+05  2.6510951e+03
   3.600e+01    5.4384576e+05  2.6987027e+03
   3.700e+01    5.5017957e+05  2.7438306e+03
   3.800e+01    5.5634483e+05  2.7867200e+03
   3.900e+01    5.6874395e+05  2.8273837e+03
   4.000e+01    5.7538625e+05  2.8660465e+03
   3.100e+01    4.8592814e+05  2.4339659e+03
   5.000e+00    8.9109032e+04  4.4199359e+02
   1.800e+01    2.7394330e+05  1.3836341e+03
