#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9354748e+05  5.0000000e+03
   1.000e+00    2.3558752e+05  1.1770790e+03
   2.000e+00    2.4085309e+05  1.2014833e+03
   3.000e+00    2.3895306e+05  1.1973320e+03
   4.000e+00    2.4584145e+05  1.2239336e+03
   5.000e+00    2.4820018e+05  1.2439677e+03
   6.000e+00    2.5204629e+05  1.2559314e+03
   7.000e+00    2.6109869e+05  1.3092298e+03
   8.000e+00    2.8033073e+05  1.4072731e+03
   9.000e+00    3.0852970e+05  1.5361346e+03
   1.000e+01    3.3382017e+05  1.6814883e+03
   1.100e+01    3.7019361e+05  1.8324249e+03
   1.200e+01    3.9609229e+05  1.9818946e+03
   1.300e+01    4.2070364e+05  2.1250857e+03
   1.400e+01    4.4921724e+05  2.2598218e+03
   1.500e+01    4.7478125e+05  2.3845278e+03
   1.600e+01    4.9435179e+05  2.4992727e+03
   1.700e+01    5.2471091e+05  2.6038706e+03
   1.800e+01    5.4696517e+05  2.6992157e+03
   1.900e+01    5.5518574e+05  2.7856107e+03
   2.000e+01    5.7422701e+05  2.8641364e+03
   2.100e+01    5.9293990e+05  2.9352015e+03
   2.200e+01    5.9862258e+05  2.9998248e+03
   2.300e+01    6.1370781e+05  3.0583792e+03
   2.400e+01    6.2538437e+05  3.1117449e+03
   2.500e+01    6.2693830e+05  3.1602192e+03
   2.600e+01    6.4189118e+05  3.2045356e+03
   2.700e+01    6.5259850e+05  3.2449152e+03
   2.800e+01    6.5680426e+05  3.2819609e+03
   2.900e+01    6.6382637e+05  3.3158290e+03
   3.000e+01    6.7352006e+05  3.3470140e+03
   3.100e+01    6.7965251e+05  3.3756209e+03
   3.200e+01    6.8021177e+05  3.4020569e+03
   3.300e+01    6.7873206e+05  3.4263882e+03
   3.400e+01    6.8869153e+05  3.4489518e+03
   3.500e+01    6.9380162e+05  3.4697856e+03
   3.600e+01    6.9795598e+05  3.4891706e+03
   3.700e+01    7.0208490e+05  3.5071239e+03
   3.800e+01    7.0235445e+05  3.5238819e+03
   3.900e+01    7.0803385e+05  3.5394468e+03
   4.000e+01    7.0570600e+05  3.5540190e+03
   2.000e+00    2.4302193e+05  1.2014833e+03
   1.900e+01    5.5619602e+05  2.7856107e+03
   1.600e+01    4.9874501e+05  2.4992727e+03
